# PSIBLAST 2.6.0+
# Iteration: 1
# Query: ung | A6UDC0.1 | YP_001328485.1 | 95.0%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 415 hits found
ung	P56397	41.148	209	113	3	7	207	9	215	1.66e-52	172
ung	Q17Z05	40.670	209	114	3	7	207	9	215	1.85e-52	172
ung	Q47Q90	44.796	221	116	4	7	226	13	228	1.92e-52	172
ung	Q98PV4	38.532	218	133	1	8	225	4	220	2.40e-52	172
ung	Q2L0Y2	45.249	221	115	3	7	223	19	237	3.08e-52	172
ung	B2UVB0	40.191	209	115	2	7	207	9	215	4.95e-52	171
ung	B6JNI4	39.234	209	117	2	7	207	9	215	6.15e-52	171
ung	P53764	46.907	194	100	3	33	225	12	203	2.21e-51	169
ung	Q9ZJN9	39.713	209	116	2	7	207	9	215	3.51e-51	169
ung	Q9PPU2	41.315	213	122	3	11	223	3	212	5.10e-51	168
ung	B1AJI8	41.315	213	122	3	11	223	3	212	5.10e-51	168
ung	P53765	41.702	235	124	5	1	225	23	254	8.99e-51	169
ung	P12887	41.102	236	121	6	7	225	102	336	9.65e-51	172
ung	Q82MX6	43.439	221	119	4	7	226	10	225	1.07e-50	167
ung	P9WFQ9	46.606	221	114	3	7	226	10	227	1.34e-50	167
ung	P9WFQ8	46.606	221	114	3	7	226	10	227	1.34e-50	167
ung	A5U6Y7	46.606	221	114	3	7	226	10	227	1.34e-50	167
ung	C1AG91	46.606	221	114	3	7	226	10	227	1.34e-50	167
ung	A1KMX0	46.606	221	114	3	7	226	10	227	1.34e-50	167
ung	P67072	46.606	221	114	3	7	226	10	227	1.34e-50	167
ung	B5ZC55	39.720	214	126	3	10	223	2	212	2.62e-50	166
ung	Q5YRZ2	43.891	221	120	3	7	226	10	227	4.97e-50	166
ung	Q1GHJ4	44.878	205	109	3	23	226	23	224	8.91e-50	166
ung	P09307	42.982	228	119	5	3	225	83	304	1.36e-49	167
ung	Q9J3N2	42.982	228	119	5	3	225	83	304	1.53e-49	167
ung	P67078	41.364	220	125	3	7	225	13	229	1.65e-49	165
ung	P67079	41.364	220	125	3	7	225	13	229	1.65e-49	165
ung	P10186	45.333	225	109	6	7	225	118	334	5.62e-49	166
ung	P28275	43.636	220	120	4	7	225	39	255	1.69e-48	163
ung	F5HFA1	49.432	176	80	3	60	227	80	254	2.84e-48	162
ung	A8LD98	43.439	221	119	4	7	226	10	225	4.27e-48	161
ung	Q9E6R2	42.478	226	118	5	6	225	92	311	3.83e-47	161
ung	Q4A8N4	37.963	216	132	2	10	225	6	219	8.32e-45	152
ung	P52447	41.063	207	116	4	24	225	47	252	1.08e-44	153
ung	Q8NQU9	40.244	246	110	7	7	225	19	254	1.27e-44	153
ung	P13158	43.519	216	118	4	7	221	79	291	1.27e-44	154
ung	P50639	43.678	174	94	3	58	228	81	253	1.49e-44	153
ung	P52345	40.580	207	117	4	24	225	47	252	2.04e-44	152
ung	F5HI85	43.077	195	109	2	32	225	55	248	2.57e-44	152
ung	P16769	43.077	195	109	2	32	225	55	248	2.57e-44	152
ung	Q6UDG6	39.286	224	126	5	7	226	145	362	1.17e-37	137
ung	Q5UPT2	30.973	226	132	4	23	225	146	370	1.54e-28	114
ung	P75536	29.646	226	136	7	11	223	16	231	3.50e-20	89.0
ung	P47343	29.741	232	140	10	10	228	17	238	1.78e-18	84.7
# PSIBLAST 2.6.0+
# Iteration: 2
# Query: ung | A6UDC0.1 | YP_001328485.1 | 95.0%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 415 hits found
ung	A6UDC0	100.000	241	0	0	1	241	1	241	4.61e-161	448
ung	Q92LU5	94.191	241	14	0	1	241	1	241	3.55e-160	445
ung	C1DQR0	62.445	229	86	0	1	229	4	232	1.42e-153	429
ung	Q88N05	61.778	225	86	0	2	226	4	228	2.80e-150	420
ung	Q1I5T6	60.444	225	89	0	2	226	4	228	3.02e-150	420
ung	B0KV50	61.333	225	87	0	2	226	4	228	4.78e-150	420
ung	Q4KGS0	60.000	225	90	0	2	226	4	228	1.34e-149	419
ung	A5W8H2	60.889	225	88	0	2	226	4	228	1.39e-149	419
ung	Q9I5H9	57.965	226	95	0	2	227	5	230	2.04e-149	418
ung	B7UYZ2	57.965	226	95	0	2	227	5	230	2.04e-149	418
ung	A6VAM7	57.965	226	95	0	2	227	5	230	2.04e-149	418
ung	Q3KGL4	59.556	225	91	0	2	226	4	228	4.25e-149	417
ung	Q02HQ1	57.965	226	95	0	2	227	5	230	4.30e-149	417
ung	B1J4J3	60.000	225	90	0	2	226	4	228	6.23e-149	417
ung	Q4ZPC2	60.889	225	88	0	2	226	4	228	4.74e-147	412
ung	Q87XE2	60.889	225	88	0	2	226	4	228	6.95e-147	412
ung	C3KDS6	58.222	225	94	0	2	226	4	228	7.03e-147	412
ung	Q836Z5	58.371	221	91	1	7	227	5	224	1.97e-146	410
ung	Q8UCM8	73.894	226	59	0	2	227	7	232	2.06e-146	411
ung	B7GMM1	54.299	221	100	1	7	227	5	224	3.36e-146	410
ung	Q48ET5	60.000	225	90	0	2	226	4	228	3.97e-146	410
ung	C6DC11	56.757	222	93	2	10	228	6	227	4.61e-145	407
ung	A8GI39	57.466	221	92	2	10	229	6	225	6.74e-145	407
ung	A7GVE5	52.941	221	103	1	7	227	5	224	1.80e-144	405
ung	A1JKI8	55.856	222	96	2	10	230	6	226	2.05e-144	405
ung	B0UWA7	57.273	220	93	1	9	227	2	221	2.62e-144	405
ung	Q0I271	57.273	220	93	1	9	227	2	221	2.62e-144	405
ung	C5D9T3	54.751	221	99	1	7	227	4	223	4.03e-144	404
ung	Q5KUD0	55.204	221	98	1	7	227	4	223	5.33e-144	404
ung	Q64PM3	57.273	220	93	1	4	223	2	220	5.79e-144	404
ung	Q5L9D9	57.273	220	93	1	4	223	2	220	5.79e-144	404
ung	A7ZA24	53.363	223	103	1	7	229	5	226	7.52e-144	404
ung	A6L7T5	55.909	220	96	1	4	223	2	220	9.07e-144	403
ung	B4RLL6	56.422	218	94	1	9	225	2	219	1.19e-143	403
ung	Q5F8I7	56.422	218	94	1	9	225	2	219	1.19e-143	403
ung	Q7MNR0	56.881	218	93	1	10	226	6	223	3.15e-143	402
ung	Q8DEP7	56.881	218	93	1	10	226	6	223	3.15e-143	402
ung	P43731	55.046	218	97	1	9	225	2	219	3.34e-143	402
ung	P39615	52.511	219	103	1	7	225	5	222	6.85e-143	401
ung	Q6D208	56.757	222	93	2	10	228	6	227	7.22e-143	401
ung	Q2NS03	56.561	221	94	2	10	229	6	225	7.94e-143	401
ung	A9LZA2	56.422	218	94	1	9	225	2	219	8.29e-143	401
ung	A4ITQ2	55.204	221	98	1	7	227	4	223	9.73e-143	401
ung	B8F6C3	56.422	218	95	0	9	226	2	219	9.91e-143	401
ung	A8MM35	51.121	223	108	1	5	227	3	224	1.20e-142	401
ung	A1KU26	56.422	218	94	1	9	225	2	219	1.45e-142	400
ung	Q9JZA1	56.422	218	94	1	9	225	2	219	1.45e-142	400
ung	Q87SC4	56.621	219	94	1	9	226	5	223	1.78e-142	400
ung	A6TCJ2	54.425	226	100	2	8	230	4	229	2.24e-142	400
ung	Q0T1S6	54.709	223	99	2	8	229	4	225	4.42e-142	399
ung	Q9K682	53.394	221	102	1	7	227	4	223	5.48e-142	399
ung	Q3BNI2	60.000	230	92	0	2	231	5	234	5.82e-142	400
ung	Q8A5V6	57.727	220	92	1	4	223	2	220	6.82e-142	398
ung	B4F058	51.598	219	105	1	8	225	4	222	6.87e-142	399
ung	Q3YYT5	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	Q32CT9	54.425	226	100	2	8	230	4	229	8.08e-142	399
ung	Q31XQ4	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	B2TYK1	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	B6I5F5	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	B7N6H1	54.425	226	100	2	8	230	4	229	8.08e-142	399
ung	P12295	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	B1IVP7	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	A8A392	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	B1XBQ7	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	C4ZYK3	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	B7M8J5	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	B5Z154	54.425	226	100	2	8	230	4	229	8.08e-142	399
ung	Q8X444	54.425	226	100	2	8	230	4	229	8.08e-142	399
ung	B7LDH3	53.982	226	101	2	8	230	4	229	8.08e-142	399
ung	A7MS85	55.000	220	98	1	9	227	5	224	9.97e-142	398
ung	Q65VN0	55.505	218	96	1	9	225	2	219	1.13e-141	398
ung	Q1R8F2	54.425	226	100	2	8	230	4	229	1.27e-141	398
ung	B1LP93	54.425	226	100	2	8	230	4	229	1.27e-141	398
ung	A1AEB0	54.425	226	100	2	8	230	4	229	1.27e-141	398
ung	B7MIR5	54.425	226	100	2	8	230	4	229	1.27e-141	398
ung	B7UH19	54.425	226	100	2	8	230	4	229	1.27e-141	398
ung	A7ZQ25	54.425	226	100	2	8	230	4	229	1.27e-141	398
ung	C3LQD1	55.556	216	95	1	10	224	6	221	1.31e-141	398
ung	Q9KPK8	55.556	216	95	1	10	224	6	221	1.31e-141	398
ung	A5F5R5	55.556	216	95	1	10	224	6	221	1.31e-141	398
ung	C4LC44	55.963	218	95	1	9	225	2	219	1.44e-141	398
ung	B7MYL3	53.982	226	101	2	8	230	4	229	1.59e-141	398
ung	Q630K2	49.774	221	110	1	7	227	5	224	1.78e-141	398
ung	B2TQZ9	49.774	221	110	1	7	227	5	224	1.88e-141	398
ung	B2V017	49.774	221	110	1	7	227	5	224	1.88e-141	398
ung	Q9JUC4	55.963	218	95	1	9	225	2	219	1.91e-141	397
ung	Q7N1U8	54.709	223	99	2	8	229	4	225	2.01e-141	398
ung	B9IS32	49.774	221	110	1	7	227	5	224	2.14e-141	397
ung	B7HYF9	49.774	221	110	1	7	227	5	224	2.14e-141	397
ung	Q0TEQ8	54.425	226	100	2	8	230	4	229	2.26e-141	398
ung	B7NRN6	54.425	226	100	2	8	230	4	229	2.26e-141	398
ung	Q8FF08	55.157	223	98	2	8	229	4	225	3.14e-141	397
ung	B5XNF8	54.464	224	99	2	10	230	6	229	3.92e-141	397
ung	Q8PFZ6	59.052	232	95	0	2	233	5	236	4.19e-141	397
ung	A6M317	52.036	221	105	1	7	227	5	224	4.37e-141	397
ung	C0Z887	53.125	224	104	1	7	230	5	227	5.50e-141	397
ung	B7LUY5	54.425	226	100	2	8	230	4	229	7.73e-141	396
ung	Q72X51	49.774	221	110	1	7	227	5	224	7.98e-141	396
ung	B6J738	55.708	219	97	0	9	227	8	226	8.53e-141	396
ung	Q65DN9	53.394	221	102	1	7	227	5	224	8.81e-141	396
ung	A8AD07	55.752	226	97	2	8	230	4	229	1.02e-140	396
ung	Q83CW4	55.251	219	98	0	9	227	8	226	2.19e-140	395
ung	A8FIM7	55.251	219	97	1	7	225	5	222	2.37e-140	395
ung	A4WDE9	54.018	224	100	2	10	230	6	229	3.14e-140	395
ung	B5F228	53.982	226	101	2	8	230	4	229	3.87e-140	395
ung	B0BTB4	56.881	218	93	1	9	225	2	219	4.00e-140	394
ung	B3H0M4	56.881	218	93	1	9	225	2	219	4.00e-140	394
ung	A3MZ80	56.881	218	93	1	9	225	2	219	4.00e-140	394
ung	P67073	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	P67074	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	B4TS29	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	B5BAR7	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	C0PVZ2	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	A9N0W3	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	Q5PLH8	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	B4T290	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	B4TE28	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	B5RD62	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	B5QTW1	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	B5FRD9	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	Q57L54	53.540	226	102	2	8	230	4	229	7.40e-140	394
ung	Q0TUH0	51.818	220	105	1	8	227	6	224	8.16e-140	393
ung	B2VEC7	56.109	221	95	2	10	229	6	225	8.30e-140	393
ung	Q8P4D7	59.111	225	92	0	2	226	5	229	8.82e-140	394
ung	B0RWT2	59.111	225	92	0	2	226	5	229	8.82e-140	394
ung	Q4UPY9	59.111	225	92	0	2	226	5	229	8.82e-140	394
ung	Q5WAZ9	51.111	225	109	1	7	231	4	227	1.11e-139	393
ung	A9MGV9	53.982	226	101	2	8	230	4	229	1.13e-139	393
ung	A5UBC0	54.587	218	98	1	9	225	2	219	1.67e-139	392
ung	Q5GUS2	59.307	231	94	0	1	231	4	234	1.99e-139	393
ung	B2SJF5	59.307	231	94	0	1	231	4	234	1.99e-139	393
ung	Q2NY21	59.307	231	94	0	1	231	4	234	1.99e-139	393
ung	Q182G9	51.570	223	107	1	5	227	2	223	2.00e-139	392
ung	A9KCD5	55.760	217	96	0	9	225	8	224	2.29e-139	392
ung	Q814M9	49.774	221	110	1	7	227	5	224	2.52e-139	392
ung	B7HG60	49.774	221	110	1	7	227	5	224	2.52e-139	392
ung	Q4QPM6	54.587	218	98	1	9	225	2	219	2.54e-139	392
ung	A9VSJ0	49.321	221	111	1	7	227	5	224	2.88e-139	392
ung	B0VD25	58.036	224	93	1	3	225	12	235	2.91e-139	393
ung	B7I526	58.036	224	93	1	3	225	12	235	2.91e-139	393
ung	B7H3L4	58.036	224	93	1	3	225	12	235	2.91e-139	393
ung	Q92CI1	51.351	222	107	1	5	226	2	222	3.07e-139	392
ung	Q8XNR7	51.364	220	106	1	8	227	6	224	3.70e-139	392
ung	Q0SWB8	51.364	220	106	1	8	227	6	224	3.83e-139	392
ung	A0KMZ1	57.143	217	92	1	9	224	2	218	4.05e-139	392
ung	B2G626	52.466	223	105	1	7	229	5	226	5.32e-139	392
ung	A5VIJ2	52.466	223	105	1	7	229	5	226	5.32e-139	392
ung	A3M500	58.036	224	93	1	3	225	12	235	5.32e-139	392
ung	B2HZE0	58.036	224	93	1	3	225	12	235	5.32e-139	392
ung	B6J089	55.251	219	98	0	9	227	8	226	6.07e-139	392
ung	Q24YA3	51.584	221	105	2	7	227	4	222	6.44e-139	391
ung	B8FSV8	51.584	221	105	2	7	227	4	222	6.44e-139	391
ung	C1EQ68	51.131	221	107	1	7	227	5	224	6.84e-139	391
ung	A0RLI1	51.131	221	107	1	7	227	5	224	6.84e-139	391
ung	Q9PA28	57.940	233	96	1	2	234	13	243	6.85e-139	392
ung	Q03GV8	54.054	222	101	1	7	228	5	225	9.64e-139	391
ung	Q879Z0	58.369	233	95	1	2	234	13	243	1.13e-138	392
ung	B2IAB2	58.369	233	95	1	2	234	13	243	1.13e-138	392
ung	B7JHM3	51.584	221	106	1	7	227	5	224	1.54e-138	390
ung	P57807	55.505	218	96	1	9	225	2	219	1.92e-138	390
ung	Q6HAN7	51.131	221	107	1	7	227	5	224	2.00e-138	390
ung	B0U620	58.369	233	95	1	2	234	13	243	2.07e-138	391
ung	Q81JQ4	50.679	221	108	1	7	227	5	224	2.09e-138	390
ung	C3LFS7	50.679	221	108	1	7	227	5	224	2.09e-138	390
ung	C3P2F8	50.679	221	108	1	7	227	5	224	2.09e-138	390
ung	B6EKY3	53.425	219	101	1	7	224	1	219	2.25e-138	390
ung	Q720K2	51.351	222	107	1	5	226	2	222	3.03e-138	390
ung	B0VMZ7	57.143	224	95	1	3	225	12	235	4.82e-138	390
ung	C4Z8Z2	55.157	223	98	2	6	227	3	224	8.15e-138	388
ung	Q7VMC0	57.078	219	93	1	9	226	2	220	8.56e-138	388
ung	A4SK71	57.870	216	90	1	10	224	3	218	1.20e-137	388
ung	A6TVW5	51.111	225	109	1	7	231	4	227	1.65e-137	388
ung	B7IRS8	49.321	221	111	1	7	227	5	224	2.03e-137	387
ung	Q8Y7P6	51.802	222	106	1	5	226	2	222	2.30e-137	387
ung	B3ERG6	50.000	220	109	1	4	223	2	220	3.81e-137	387
ung	Q6F9Y2	56.250	224	97	1	3	225	12	235	4.51e-137	387
ung	P29950	83.491	212	35	0	18	229	1	212	8.24e-137	385
ung	Q5E2Y8	52.294	218	103	1	7	223	1	218	1.29e-136	385
ung	Q88YG1	55.111	225	100	1	7	231	5	228	1.34e-136	385
ung	B5FAJ7	52.294	218	103	1	7	223	1	218	1.64e-136	385
ung	A6VLV4	53.670	218	100	1	9	225	2	219	2.47e-136	385
ung	C1CXS7	56.889	225	94	3	7	230	25	247	7.51e-136	384
ung	Q8EPH6	52.466	223	105	1	7	229	5	226	1.54e-135	383
ung	B1JRB1	54.260	223	100	2	10	231	6	227	5.35e-135	382
ung	B2KA63	54.260	223	100	2	10	231	6	227	5.35e-135	382
ung	A0Q7Y8	50.230	217	107	1	10	225	2	218	5.41e-135	381
ung	A4IWI7	50.230	217	107	1	10	225	2	218	7.28e-135	381
ung	Q5NEP2	50.230	217	107	1	10	225	2	218	7.28e-135	381
ung	B2SFW5	50.230	217	107	1	10	225	2	218	7.28e-135	381
ung	Q14G45	50.230	217	107	1	10	225	2	218	7.28e-135	381
ung	Q667T7	54.260	223	100	2	10	231	6	227	8.67e-135	381
ung	A4TKZ2	54.260	223	100	2	10	231	6	227	8.67e-135	381
ung	Q1CKF8	54.260	223	100	2	10	231	6	227	8.67e-135	381
ung	A9R3Y6	54.260	223	100	2	10	231	6	227	8.67e-135	381
ung	Q8ZD85	54.260	223	100	2	10	231	6	227	8.67e-135	381
ung	Q1C570	54.260	223	100	2	10	231	6	227	8.67e-135	381
ung	A7GVX1	53.812	223	101	2	3	225	6	226	1.72e-134	380
ung	A7FFS4	54.260	223	100	2	10	231	6	227	2.13e-134	380
ung	A7I0A8	52.018	223	106	1	3	225	6	227	2.47e-134	380
ung	Q03SK6	52.174	230	107	2	7	234	5	233	3.08e-134	380
ung	Q1IWN1	55.702	228	99	2	5	232	20	245	3.57e-134	380
ung	B2GAM7	54.018	224	102	1	7	230	5	227	9.07e-134	378
ung	Q827B3	55.507	227	99	2	1	227	1	225	9.64e-134	378
ung	Q30Q92	51.131	221	107	1	5	225	4	223	1.25e-133	378
ung	Q38VY5	50.222	225	110	2	4	228	2	224	2.20e-133	377
ung	B0TXF5	52.074	217	103	1	10	225	2	218	3.21e-133	377
ung	B1YFL0	47.945	219	113	1	7	225	1	218	3.33e-133	377
ung	Q9RWH9	56.306	222	94	3	6	226	22	241	4.61e-133	377
ung	Q9K3Z0	54.185	227	102	2	1	227	1	225	4.72e-133	377
ung	Q9LIH6	52.212	226	105	1	3	225	105	330	5.87e-133	380
ung	Q0BN28	49.770	217	108	1	10	225	2	218	9.88e-133	375
ung	Q2A4Q4	49.770	217	108	1	10	225	2	218	9.88e-133	375
ung	A7NAN4	49.770	217	108	1	10	225	2	218	9.88e-133	375
ung	B6YR15	51.818	220	105	1	4	223	2	220	1.24e-132	375
ung	A7ZAZ4	55.157	223	98	2	3	225	6	226	2.72e-132	375
ung	A9KP29	50.673	223	108	2	6	227	3	224	4.21e-132	374
ung	Q7MA00	49.333	225	113	1	3	227	7	230	4.26e-132	374
ung	B2RHL6	52.489	221	103	2	4	223	3	222	4.66e-132	374
ung	A5FFT1	51.818	220	104	2	5	223	3	221	6.67e-132	373
ung	A0RM89	52.915	223	103	2	3	225	6	226	1.04e-131	373
ung	A0M1V1	52.036	221	104	2	4	223	2	221	2.60e-131	372
ung	Q74K70	48.899	227	114	2	7	233	5	229	3.25e-131	372
ung	Q3IG47	52.511	219	102	2	9	225	2	220	3.41e-131	372
ung	Q7MXF6	52.489	221	103	2	4	223	3	222	4.86e-131	371
ung	Q723S4	50.455	220	108	1	9	228	3	221	8.77e-131	370
ung	Q5HX80	49.327	223	112	1	3	225	9	230	8.80e-131	371
ung	A1VXG9	49.327	223	112	1	3	225	9	230	9.40e-131	371
ung	Q03AI1	49.554	224	111	2	4	227	2	223	1.04e-130	371
ung	B3WCZ5	49.554	224	111	2	4	227	2	223	1.04e-130	371
ung	Q9PJ40	49.327	223	112	1	3	225	9	230	1.08e-130	371
ung	Q8Y9X7	49.545	220	110	1	9	228	3	221	1.39e-130	370
ung	Q92EQ0	49.770	217	108	1	9	225	3	218	1.47e-130	370
ung	B1I012	45.909	220	116	2	8	225	6	224	2.68e-130	370
ung	P97931	53.456	217	99	2	9	224	89	304	5.56e-130	372
ung	A7H1G3	49.776	223	111	1	3	225	9	230	8.14e-130	368
ung	Q64QI5	49.091	220	111	1	4	223	2	220	9.54e-130	368
ung	Q5R080	50.935	214	103	2	11	223	3	215	1.18e-129	367
ung	Q1GB22	50.446	224	109	2	7	230	5	226	1.28e-129	368
ung	A5EVB8	50.893	224	108	2	3	225	7	229	1.34e-129	368
ung	A8FJP1	48.879	223	113	1	3	225	9	230	1.49e-129	368
ung	P13051	52.995	217	100	2	9	224	96	311	1.79e-129	371
ung	Q5LA67	49.091	220	111	1	4	223	2	220	3.22e-129	367
ung	B9KEK7	47.534	223	116	1	3	225	6	227	4.68e-129	367
ung	B0BA61	51.351	222	104	3	6	225	9	228	6.22e-129	366
ung	B0B8I2	51.351	222	104	3	6	225	9	228	6.22e-129	366
ung	Q04BG7	49.554	224	111	2	7	230	5	226	8.50e-129	366
ung	O84613	51.351	222	104	3	6	225	9	228	1.04e-128	365
ung	Q3KL88	51.351	222	104	3	6	225	9	228	1.04e-128	365
ung	Q8EB78	49.309	217	109	1	10	225	2	218	1.47e-128	365
ung	Q5FL46	49.339	227	113	2	7	233	6	230	3.17e-128	365
ung	Q8R634	49.550	222	111	1	6	227	3	223	3.72e-128	364
ung	Q4L3Q7	48.357	213	108	2	11	223	3	213	4.04e-128	364
ung	B9DKT3	49.533	214	106	2	10	223	2	213	7.66e-128	363
ung	Q821F7	53.363	223	100	3	6	226	9	229	1.37e-127	363
ung	Q9PJD2	50.000	222	107	3	6	225	9	228	1.52e-127	363
ung	A8YUE7	49.321	221	110	2	7	227	6	224	2.25e-127	362
ung	B5RKV2	46.396	222	118	1	4	224	2	223	2.84e-127	362
ung	Q5L4Q4	51.570	223	104	3	6	226	9	229	2.94e-127	362
ung	P67077	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	A8YZS8	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	P67076	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	P67075	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	A6QEN4	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	Q5HI95	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	A5IQD5	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	Q2G0J7	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	Q2FJ62	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	A6TZ58	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	A7WZ22	48.357	213	108	2	11	223	3	213	2.10e-126	359
ung	Q6GJ88	47.887	213	109	2	11	223	3	213	2.83e-126	359
ung	Q2YS83	47.887	213	109	2	11	223	3	213	2.83e-126	359
ung	Q256I7	52.018	223	103	3	6	226	9	229	3.62e-126	359
ung	B2S1N8	46.847	222	117	1	4	224	2	223	3.81e-126	359
ung	B5RQN2	45.946	222	119	1	4	224	2	223	4.25e-126	359
ung	A1QYK3	45.946	222	119	1	4	224	2	223	6.17e-126	358
ung	Q6GBQ6	48.357	213	108	2	11	223	3	213	6.51e-126	358
ung	Q03KM6	51.852	216	101	2	8	223	3	215	2.76e-125	356
ung	A3CN85	49.074	216	107	2	8	223	3	215	7.64e-125	355
ung	A8AXM4	48.611	216	108	2	8	223	3	215	1.00e-124	355
ung	Q49VD1	48.357	213	108	2	11	223	3	213	4.28e-124	353
ung	A4VV30	49.537	216	106	2	8	223	3	215	1.12e-123	352
ung	A4W1D5	49.537	216	106	2	8	223	3	215	1.12e-123	352
ung	B9E8N2	45.070	213	115	2	11	223	3	213	3.12e-123	351
ung	Q8DTV8	49.074	216	107	2	8	223	3	215	3.70e-123	351
ung	Q662W1	43.243	222	125	1	4	224	2	223	4.00e-123	351
ung	Q8CQ65	47.887	213	109	2	11	223	3	213	5.35e-123	351
ung	A1SUE5	47.907	215	111	1	10	223	2	216	6.96e-123	350
ung	Q9Z7D3	50.673	223	106	3	6	226	16	236	1.00e-122	351
ung	Q5HRG5	47.887	213	109	2	11	223	3	213	1.08e-122	350
ung	B7J0Y9	42.793	222	126	1	4	224	2	223	1.22e-122	350
ung	O51082	42.793	222	126	1	4	224	2	223	1.22e-122	350
ung	P0A4P4	49.074	216	107	2	8	223	3	215	4.26e-122	348
ung	P0A4P3	49.074	216	107	2	8	223	3	215	4.26e-122	348
ung	P0A4P5	49.074	216	107	2	8	223	3	215	4.26e-122	348
ung	P53766	50.224	223	107	4	8	227	125	346	6.05e-122	353
ung	B8D787	49.309	217	108	2	10	225	4	219	1.16e-121	347
ung	P57280	49.309	217	108	2	10	225	4	219	1.16e-121	347
ung	Q0SPB2	42.534	221	126	1	5	224	3	223	1.18e-121	348
ung	Q7VRQ7	45.622	217	117	1	10	225	5	221	1.56e-121	347
ung	B1IBW9	51.389	216	102	2	8	223	3	215	2.13e-121	346
ung	Q7VGS1	46.522	230	113	2	3	224	6	233	2.53e-121	347
ung	P59465	51.111	225	105	4	1	223	1	222	3.01e-121	346
ung	Q9U221	48.624	218	109	3	9	224	64	280	3.17e-121	349
ung	Q07YI6	50.000	216	107	1	11	225	5	220	5.94e-121	346
ung	A8EWN8	46.047	215	114	2	10	223	2	215	1.13e-120	345
ung	Q7P1I1	53.425	219	102	0	6	224	10	228	1.66e-120	345
ung	B9DSB9	50.463	216	104	2	8	223	3	215	1.67e-120	344
ung	C0M7J9	50.463	216	104	2	8	223	3	215	3.68e-120	343
ung	C1CKR8	50.463	216	104	2	8	223	3	215	3.93e-120	343
ung	B4U3D4	50.463	216	104	2	8	223	3	215	4.38e-120	343
ung	C1CRP5	50.000	216	105	2	8	223	3	215	5.83e-120	343
ung	C1CED4	50.000	216	105	2	8	223	3	215	5.83e-120	343
ung	P23379	50.000	216	105	2	8	223	3	215	5.83e-120	343
ung	B8ZQ48	50.000	216	105	2	8	223	3	215	5.83e-120	343
ung	Q8DPQ4	49.537	216	106	2	8	223	3	215	8.36e-120	343
ung	B5E4R3	49.537	216	106	2	8	223	3	215	8.36e-120	343
ung	Q04KE2	49.537	216	106	2	8	223	3	215	8.36e-120	343
ung	C0ME57	50.463	216	104	2	8	223	3	215	2.85e-119	341
ung	Q48U05	47.685	216	110	2	8	223	3	215	3.48e-119	341
ung	Q1JHA5	47.222	216	111	2	8	223	3	215	1.46e-118	340
ung	Q1JM60	47.222	216	111	2	8	223	3	215	1.46e-118	340
ung	Q1JC76	47.222	216	111	2	8	223	3	215	1.46e-118	340
ung	Q9A072	47.222	216	111	2	8	223	3	215	1.46e-118	340
ung	Q1J724	47.685	216	110	2	8	223	3	215	1.92e-118	339
ung	B5XL20	46.759	216	112	2	8	223	3	215	2.17e-118	339
ung	A2RF00	47.222	216	111	2	8	223	3	215	3.21e-118	338
ung	Q1BAP2	45.701	221	116	3	7	226	10	227	4.27e-118	339
