# PSIBLAST 2.6.0+
# Iteration: 1
# Query: hexapep | Q5DL43.1 | WP_000080867.1 | 91.85%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 352 hits found
hexapep	Q8Y8A1	32.571	175	90	4	98	271	87	234	1.07e-14	74.7
hexapep	Q04FS3	33.520	179	87	5	97	272	83	232	1.30e-14	74.7
hexapep	B2GC09	34.286	175	87	4	98	271	88	235	2.32e-14	73.9
hexapep	Q03HT0	31.250	176	89	4	99	271	88	234	1.41e-12	68.9
hexapep	Q721F5	32.000	175	91	4	98	271	87	234	1.85e-11	65.9
hexapep	C1L1T2	32.000	175	91	4	98	271	87	234	1.85e-11	65.9
# PSIBLAST 2.6.0+
# Iteration: 2
# Query: hexapep | Q5DL43.1 | WP_000080867.1 | 91.85%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 388 hits found
hexapep	B7LWA5	75.735	272	66	0	1	272	1	272	4.26e-155	435
hexapep	Q32JU3	75.735	272	66	0	1	272	1	272	4.31e-155	435
hexapep	B0VCW7	100.000	273	0	0	1	273	1	273	6.10e-155	435
hexapep	A3M7R2	100.000	273	0	0	1	273	1	273	6.10e-155	435
hexapep	B2HWR7	100.000	273	0	0	1	273	1	273	6.10e-155	435
hexapep	Q5DL43	100.000	273	0	0	1	273	1	273	6.10e-155	435
hexapep	B7I595	100.000	273	0	0	1	273	1	273	6.10e-155	435
hexapep	B7GYD0	100.000	273	0	0	1	273	1	273	6.10e-155	435
hexapep	Q7N8Q0	73.897	272	71	0	1	272	1	272	6.90e-155	435
hexapep	B2VE16	76.103	272	65	0	1	272	1	272	1.47e-154	434
hexapep	Q6F9A5	93.773	273	17	0	1	273	1	273	2.30e-154	434
hexapep	B0VTA6	99.634	273	1	0	1	273	1	273	4.89e-154	433
hexapep	Q2NRK4	74.632	272	69	0	1	272	1	272	2.40e-153	431
hexapep	B4F2D6	72.426	272	75	0	1	272	1	272	3.44e-152	428
hexapep	Q2Y7X5	69.485	272	83	0	1	272	1	272	2.03e-151	426
hexapep	P45284	72.794	272	74	0	1	272	1	272	1.33e-150	424
hexapep	A5UCM7	72.794	272	74	0	1	272	1	272	1.33e-150	424
hexapep	A3N3F7	72.963	270	73	0	3	272	2	271	2.67e-150	424
hexapep	Q4QL69	72.426	272	75	0	1	272	1	272	3.15e-150	423
hexapep	Q65TC6	72.059	272	76	0	1	272	1	272	4.33e-150	423
hexapep	A6VP50	71.691	272	77	0	1	272	1	272	1.32e-149	422
hexapep	Q9CMZ2	72.593	270	74	0	3	272	2	271	2.41e-149	421
hexapep	A5WDV6	78.148	270	58	1	3	271	2	271	3.34e-149	420
hexapep	Q82S90	69.485	272	83	0	1	272	1	272	3.61e-149	420
hexapep	Q667I6	73.529	272	72	0	1	272	1	272	1.13e-148	419
hexapep	B2JZ37	73.529	272	72	0	1	272	1	272	1.13e-148	419
hexapep	B4TK41	73.897	272	71	0	1	272	1	272	1.59e-148	419
hexapep	B2U308	75.735	272	66	0	1	272	1	272	1.73e-148	419
hexapep	Q3Z5J2	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	P0A9D9	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	Q0T843	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	Q1RG24	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B6HZE0	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B7N833	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	P0A9D8	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B1IQH5	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	Q0TLG7	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	A1A7L0	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	A7ZWB2	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B1XD35	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	C4ZRQ8	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B7M1A5	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B7NIC7	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B7MBE7	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B7UIL1	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	A7ZHQ6	76.103	272	65	0	1	272	1	272	2.18e-148	419
hexapep	B1JQF7	73.529	272	72	0	1	272	1	272	2.54e-148	419
hexapep	A4TL95	73.529	272	72	0	1	272	1	272	2.54e-148	419
hexapep	Q1CFE3	73.529	272	72	0	1	272	1	272	2.54e-148	419
hexapep	A9R398	73.529	272	72	0	1	272	1	272	2.54e-148	419
hexapep	Q8ZH69	73.529	272	72	0	1	272	1	272	2.54e-148	419
hexapep	Q1CAN9	73.529	272	72	0	1	272	1	272	2.54e-148	419
hexapep	A7FFG6	73.529	272	72	0	1	272	1	272	2.54e-148	419
hexapep	P56220	74.632	272	69	0	1	272	1	272	2.75e-148	418
hexapep	A1JP86	73.897	272	71	0	1	272	1	272	2.81e-148	418
hexapep	Q3SJI4	69.597	273	82	1	1	272	1	273	3.57e-148	418
hexapep	Q325X4	75.368	272	67	0	1	272	1	272	3.73e-148	418
hexapep	Q8ZRP4	73.897	272	71	0	1	272	1	272	3.94e-148	418
hexapep	B5BL93	73.897	272	71	0	1	272	1	272	3.94e-148	418
hexapep	A9N0R2	73.897	272	71	0	1	272	1	272	3.94e-148	418
hexapep	Q5PD57	73.897	272	71	0	1	272	1	272	3.94e-148	418
hexapep	B5FJ13	73.897	272	71	0	1	272	1	272	3.94e-148	418
hexapep	A9MPJ6	73.897	272	71	0	1	272	1	272	3.94e-148	418
hexapep	B5Z0E4	75.735	272	66	0	1	272	1	272	4.60e-148	418
hexapep	Q8X8Y7	75.735	272	66	0	1	272	1	272	4.60e-148	418
hexapep	A8GIE9	74.265	272	70	0	1	272	1	272	4.70e-148	418
hexapep	B1LGW7	75.735	272	66	0	1	272	1	272	6.74e-148	417
hexapep	C0Q5S6	73.897	272	71	0	1	272	1	272	7.28e-148	417
hexapep	B4SUZ5	73.897	272	71	0	1	272	1	272	7.28e-148	417
hexapep	B5RHF1	73.897	272	71	0	1	272	1	272	7.28e-148	417
hexapep	B5R3H8	73.897	272	71	0	1	272	1	272	7.28e-148	417
hexapep	Q57T42	73.897	272	71	0	1	272	1	272	7.28e-148	417
hexapep	P41396	72.222	270	75	0	3	272	2	271	8.21e-148	417
hexapep	A6T4W8	73.897	272	71	0	1	272	1	272	1.02e-147	417
hexapep	B5Y1K5	73.897	272	71	0	1	272	1	272	1.02e-147	417
hexapep	Q8FL11	76.103	272	65	0	1	272	1	272	1.03e-147	417
hexapep	Q7P0W5	74.265	272	70	0	1	272	1	272	1.11e-147	417
hexapep	B4TXR8	73.529	272	72	0	1	272	1	272	1.44e-147	417
hexapep	B5F8S7	73.529	272	72	0	1	272	1	272	1.44e-147	417
hexapep	A7MGS1	75.000	272	68	0	1	272	1	272	1.48e-147	417
hexapep	Q1LNH0	76.015	271	64	1	2	271	3	273	1.71e-147	416
hexapep	A8ALC4	74.632	272	69	0	1	272	1	272	1.91e-147	416
hexapep	Q1H054	71.062	273	78	1	1	272	1	273	3.20e-147	415
hexapep	Q8Z9A8	73.529	272	72	0	1	272	1	272	3.49e-147	415
hexapep	C4L868	70.956	272	79	0	1	272	1	272	3.61e-147	415
hexapep	C5BHB3	75.368	272	67	0	1	272	1	272	3.77e-147	415
hexapep	Q5ZX45	70.330	273	81	0	1	273	1	273	4.87e-147	415
hexapep	Q5X6L6	70.330	273	81	0	1	273	1	273	4.87e-147	415
hexapep	Q3J9B1	70.480	271	80	0	1	271	1	271	5.69e-147	415
hexapep	A4W6R1	74.265	272	70	0	1	272	1	272	6.73e-147	415
hexapep	Q5WY20	70.330	273	81	0	1	273	1	273	1.10e-146	414
hexapep	Q4FTR7	78.148	270	58	1	3	271	2	271	2.01e-146	414
hexapep	Q0AJF8	67.647	272	88	0	1	272	1	272	2.17e-146	414
hexapep	Q1QCU5	78.148	270	58	1	3	271	2	271	2.44e-146	414
hexapep	A5IG27	69.963	273	82	0	1	273	1	273	5.55e-146	412
hexapep	Q5NYT9	71.691	272	77	0	1	272	1	272	1.34e-145	412
hexapep	A8H6L9	74.170	271	70	0	1	271	1	271	1.49e-145	411
hexapep	Q8XZK2	75.824	273	65	1	2	273	3	275	2.17e-145	411
hexapep	A9AHT0	75.092	273	67	1	2	273	3	275	2.32e-145	411
hexapep	Q0BE05	73.993	273	70	1	2	273	3	275	2.65e-145	411
hexapep	A6SZR2	74.170	271	69	1	2	271	3	273	3.67e-145	410
hexapep	Q3IIZ6	74.632	272	69	0	1	272	1	272	3.98e-145	410
hexapep	A4G4R0	73.801	271	70	1	2	271	3	273	4.28e-145	410
hexapep	A4JF86	74.359	273	69	1	2	273	3	275	4.79e-145	410
hexapep	Q39F33	74.359	273	69	1	2	273	3	275	4.79e-145	410
hexapep	B4ECP1	74.359	273	69	1	2	273	3	275	4.79e-145	410
hexapep	A0K8F4	74.359	273	69	1	2	273	3	275	4.79e-145	410
hexapep	B1JUG0	74.359	273	69	1	2	273	3	275	4.79e-145	410
hexapep	Q1BHJ3	74.359	273	69	1	2	273	3	275	4.79e-145	410
hexapep	B1YSH7	74.359	273	69	1	2	273	3	275	4.79e-145	410
hexapep	C1DD37	72.794	272	74	0	1	272	1	272	1.01e-144	409
hexapep	B0UTX7	71.429	273	77	1	1	272	1	273	1.30e-144	409
hexapep	Q0I2K0	71.429	273	77	1	1	272	1	273	1.30e-144	409
hexapep	Q6D8E6	74.170	271	70	0	2	272	3	273	1.49e-144	409
hexapep	B2JID7	73.260	273	72	1	2	273	3	275	2.85e-144	408
hexapep	Q7W8Y2	74.815	270	68	0	3	272	4	273	2.87e-144	408
hexapep	B4RVP7	76.471	272	64	0	1	272	1	272	3.28e-144	408
hexapep	P0A4U8	74.815	270	68	0	3	272	4	273	3.46e-144	408
hexapep	P0A4U9	74.815	270	68	0	3	272	4	273	3.46e-144	408
hexapep	Q13XA4	73.993	273	70	1	2	273	3	275	3.59e-144	408
hexapep	B2T5K6	73.626	273	71	1	2	273	3	275	4.14e-144	408
hexapep	A9ILJ3	61.290	279	99	4	1	271	4	281	5.08e-144	408
hexapep	Q63T02	74.359	273	69	1	2	273	3	275	6.49e-144	407
hexapep	A3NAW0	74.359	273	69	1	2	273	3	275	6.49e-144	407
hexapep	A1V582	74.359	273	69	1	2	273	3	275	6.49e-144	407
hexapep	Q62JB3	74.359	273	69	1	2	273	3	275	6.49e-144	407
hexapep	A2SB60	74.359	273	69	1	2	273	3	275	6.49e-144	407
hexapep	A3MKV6	74.359	273	69	1	2	273	3	275	6.49e-144	407
hexapep	Q608K0	71.375	269	77	0	3	271	2	270	1.44e-143	406
hexapep	A3NWP3	73.993	273	70	1	2	273	3	275	2.16e-143	406
hexapep	Q9JSS7	72.325	271	74	1	3	272	2	272	8.94e-143	404
hexapep	Q0KA05	76.190	273	64	1	2	273	3	275	1.13e-142	404
hexapep	B2UAZ4	74.359	273	69	1	2	273	3	275	1.38e-142	404
hexapep	Q9K152	72.325	271	74	1	3	272	2	272	2.22e-142	404
hexapep	A1KVU9	71.956	271	75	1	3	272	2	272	5.33e-142	402
hexapep	A9M2Y6	71.956	271	75	1	3	272	2	272	5.33e-142	402
hexapep	Q47FA8	71.852	270	75	1	2	271	3	271	9.82e-142	402
hexapep	Q470C6	76.557	273	63	1	2	273	3	275	1.25e-141	402
hexapep	A0KHG0	76.471	272	64	0	1	272	1	272	1.25e-141	402
hexapep	Q5QXS9	71.324	272	78	0	1	272	1	272	1.28e-141	402
hexapep	A4SQI5	76.103	272	65	0	1	272	1	272	1.50e-141	401
hexapep	B3R2C8	76.557	273	63	1	2	273	3	275	1.91e-141	401
hexapep	B9JZL8	61.071	280	99	4	1	271	6	284	2.00e-141	401
hexapep	B4RNN0	71.956	271	75	1	3	272	2	272	2.05e-141	401
hexapep	Q5F695	71.956	271	75	1	3	272	2	272	2.05e-141	401
hexapep	Q7VNC4	72.222	270	75	0	3	272	2	271	4.10e-141	400
hexapep	A7HPQ7	63.082	279	94	3	1	271	3	280	4.71e-141	400
hexapep	B0TP86	72.325	271	75	0	1	271	1	271	5.05e-141	400
hexapep	Q6G549	60.573	279	101	4	1	271	4	281	5.81e-141	400
hexapep	A8FY45	71.956	271	76	0	1	271	1	271	9.95e-141	399
hexapep	Q8UIC6	62.366	279	96	4	1	271	6	283	1.31e-140	399
hexapep	B9J8D1	60.357	280	101	4	1	271	6	284	3.41e-140	398
hexapep	Q2L2J5	74.074	270	70	0	3	272	4	273	3.86e-140	398
hexapep	Q485H5	73.162	272	73	0	1	272	4	275	4.57e-140	398
hexapep	Q0A7H6	70.480	271	80	0	1	271	1	271	6.58e-140	397
hexapep	Q1MM74	59.075	281	104	4	1	271	6	285	6.60e-140	398
hexapep	A9IR78	71.481	270	77	0	3	272	4	273	6.67e-140	397
hexapep	A1UUB8	59.857	279	103	4	1	271	4	281	7.13e-140	397
hexapep	A6WYL7	59.498	279	104	4	1	271	6	283	8.45e-140	397
hexapep	A1K717	74.632	272	69	0	1	272	1	272	7.11e-139	394
hexapep	Q0ASJ0	63.736	273	95	3	2	271	4	275	7.38e-139	395
hexapep	Q0HT59	73.801	271	71	0	1	271	1	271	9.79e-139	394
hexapep	Q0HGV2	73.801	271	71	0	1	271	1	271	9.79e-139	394
hexapep	A0KZ26	73.801	271	71	0	1	271	1	271	9.79e-139	394
hexapep	A9WW39	58.423	279	107	4	1	271	6	283	1.13e-138	394
hexapep	B5ZN24	59.431	281	103	4	1	271	6	285	1.30e-138	394
hexapep	Q8FV25	58.423	279	107	4	1	271	6	283	1.85e-138	394
hexapep	A5VVT4	58.423	279	107	4	1	271	6	283	1.85e-138	394
hexapep	Q8YDA8	58.423	279	107	4	1	271	6	283	1.85e-138	394
hexapep	A9MCV4	58.423	279	107	4	1	271	6	283	1.85e-138	394
hexapep	Q576T5	58.423	279	107	4	1	271	6	283	1.85e-138	394
hexapep	Q2YJQ7	58.423	279	107	4	1	271	6	283	1.85e-138	394
hexapep	B2SC15	58.423	279	107	4	1	271	6	283	1.85e-138	394
hexapep	A1RLN0	73.063	271	73	0	1	271	1	271	1.93e-138	393
hexapep	A4Y540	73.063	271	73	0	1	271	1	271	1.93e-138	393
hexapep	B1ZGG8	60.791	278	101	3	2	272	4	280	1.98e-138	393
hexapep	Q12NZ0	74.539	271	69	0	1	271	1	271	2.06e-138	393
hexapep	C0RMG8	58.423	279	107	4	1	271	6	283	2.16e-138	393
hexapep	Q8EGH9	73.063	271	73	0	1	271	1	271	2.23e-138	393
hexapep	Q085E5	73.801	271	71	0	1	271	1	271	2.30e-138	393
hexapep	A3QGA6	73.801	271	71	0	1	271	1	271	2.74e-138	393
hexapep	A1S4N7	72.694	271	74	0	1	271	1	271	3.37e-138	393
hexapep	Q2KD46	59.431	281	103	4	1	271	6	285	4.42e-138	393
hexapep	B8GPS1	71.587	271	77	0	1	271	1	271	4.47e-138	392
hexapep	A9KUK2	73.063	271	73	0	1	271	1	271	4.63e-138	392
hexapep	A6WLA3	73.063	271	73	0	1	271	1	271	4.63e-138	392
hexapep	A3D2K2	73.063	271	73	0	1	271	1	271	4.63e-138	392
hexapep	Q493D4	62.362	271	102	0	1	271	1	271	6.21e-138	392
hexapep	A9W317	59.353	278	105	3	2	272	4	280	7.13e-138	392
hexapep	B3PZG1	59.786	281	102	4	1	271	6	285	4.76e-137	390
hexapep	A4SYV8	73.978	269	68	2	5	271	6	274	4.95e-137	390
hexapep	Q98D61	59.857	279	103	4	1	271	6	283	5.70e-137	390
hexapep	C3MF35	59.643	280	103	4	1	271	6	284	7.27e-137	390
hexapep	A6U5J9	59.286	280	104	4	1	271	6	284	2.27e-136	388
hexapep	B6J119	63.469	271	97	1	1	271	1	269	2.76e-136	388
hexapep	Q6G1F4	60.215	279	102	4	1	271	4	281	3.73e-136	388
hexapep	A9KC83	63.100	271	98	1	1	271	1	269	4.14e-136	387
hexapep	B8IHY5	61.511	278	98	4	2	271	4	280	5.96e-136	387
hexapep	B6J928	63.469	271	97	1	1	271	1	269	6.21e-136	387
hexapep	Q83DN1	63.469	271	97	1	1	271	1	269	6.42e-136	387
hexapep	A9NCF0	63.469	271	97	1	1	271	1	269	6.42e-136	387
hexapep	A1B507	64.576	271	92	3	3	271	5	273	1.13e-135	387
hexapep	Q89AP4	61.255	271	104	1	1	271	1	270	2.16e-135	386
hexapep	Q1QH73	58.781	279	106	4	1	271	3	280	2.79e-135	386
hexapep	B0UJH5	62.230	278	96	4	2	271	4	280	3.05e-135	385
hexapep	Q11LD4	58.423	279	107	4	1	271	6	283	3.13e-135	386
hexapep	Q3SN24	58.633	278	106	4	2	271	4	280	3.71e-135	385
hexapep	O85290	61.255	271	105	0	1	271	1	271	6.87e-135	384
hexapep	A8LJS9	61.172	273	101	4	2	271	4	274	1.32e-134	384
hexapep	Q92SG5	58.929	280	105	4	1	271	6	284	1.33e-134	384
hexapep	B1Y6E5	73.529	272	71	1	2	272	3	274	1.55e-134	383
hexapep	Q89BP4	58.781	279	106	4	1	271	3	280	2.07e-134	383
hexapep	Q4FNF4	59.636	275	106	3	1	271	1	274	7.51e-134	382
hexapep	Q2W0E8	60.650	277	101	4	2	271	4	279	1.05e-133	382
hexapep	Q9PH32	61.765	272	103	1	2	272	3	274	1.95e-133	381
hexapep	Q21WT2	73.063	271	72	1	2	271	3	273	2.58e-133	380
hexapep	A9BZY8	74.170	271	69	1	2	271	3	273	3.58e-133	380
hexapep	Q5LN75	62.271	273	98	4	2	271	4	274	4.28e-133	380
hexapep	Q16DM5	63.004	273	96	4	2	271	4	274	4.72e-133	380
hexapep	Q2G798	64.260	277	90	3	2	271	4	278	4.87e-133	380
hexapep	A1TQ21	73.801	271	70	1	2	271	3	273	6.26e-133	380
hexapep	Q28VJ6	62.637	273	97	4	2	271	4	274	1.47e-132	378
hexapep	B2IDV9	62.989	281	91	4	3	271	5	284	1.74e-132	379
hexapep	Q5FPX6	62.271	273	99	3	2	271	4	275	2.03e-132	378
hexapep	Q87F51	61.397	272	104	1	2	272	3	274	2.35e-132	378
hexapep	Q0BUB8	60.215	279	103	4	1	272	3	280	3.91e-132	378
hexapep	B3QCH6	59.140	279	105	4	1	271	3	280	4.37e-132	378
hexapep	Q6NC47	59.140	279	105	4	1	271	3	280	4.37e-132	378
hexapep	Q2RNM2	60.870	276	100	3	3	271	5	279	8.75e-132	377
hexapep	Q9ABE7	66.304	276	87	2	1	271	1	275	1.77e-131	376
hexapep	Q5NQF0	64.982	277	86	4	1	271	1	272	5.42e-131	375
hexapep	A4WNJ4	65.637	259	85	3	15	271	17	273	2.44e-130	373
hexapep	C5CLT4	68.978	274	81	2	2	271	3	276	5.77e-130	372
hexapep	B6JJP3	60.215	279	102	4	1	271	3	280	3.11e-129	370
hexapep	Q3IYR9	65.370	257	85	3	17	271	19	273	6.44e-129	369
hexapep	A3PNH8	64.591	257	87	3	17	271	19	273	1.26e-128	368
hexapep	Q21B54	60.573	279	101	4	1	271	3	280	1.35e-128	369
hexapep	A4YLC4	58.781	279	106	4	1	271	3	280	1.23e-127	366
hexapep	Q13F24	58.423	279	107	4	1	271	3	280	1.84e-127	366
hexapep	A5ESQ2	58.781	279	106	4	1	271	3	280	5.26e-127	365
hexapep	Q7VRE8	59.779	271	109	0	1	271	6	276	5.73e-127	365
hexapep	A1W7L8	73.063	271	72	1	2	271	3	273	1.07e-126	364
hexapep	Q5FF20	57.348	279	107	3	2	273	5	278	1.42e-126	364
hexapep	B9MJK9	72.694	271	73	1	2	271	3	273	1.97e-126	363
hexapep	Q07TX5	58.781	279	106	4	1	271	3	280	1.16e-125	361
hexapep	P57323	61.624	271	104	0	1	271	1	271	9.28e-125	359
hexapep	Q92J26	58.394	274	111	3	1	271	1	274	1.23e-124	358
hexapep	A8GR33	56.934	274	115	3	1	271	1	274	2.47e-123	355
hexapep	A8GMH0	57.299	274	114	3	1	271	1	274	5.09e-123	354
hexapep	Q1RHE0	55.636	275	119	3	1	272	1	275	8.53e-123	354
hexapep	Q4UKK3	57.664	274	113	3	1	271	1	274	1.16e-122	353
hexapep	Q9ZDX0	56.934	274	115	3	1	271	1	274	7.27e-122	352
hexapep	Q73H59	54.779	272	120	3	1	271	3	272	4.89e-120	347
hexapep	Q5GSI7	52.206	272	127	3	1	271	3	272	3.93e-116	337
hexapep	Q8D2G0	52.381	273	129	1	1	273	2	273	1.54e-115	335
hexapep	Q68XH5	56.569	274	116	3	1	271	1	274	2.36e-115	335
hexapep	P31852	51.292	271	128	3	5	272	4	273	1.03e-102	303
hexapep	B7IF15	33.333	192	100	3	81	271	66	230	6.94e-58	187
hexapep	A9BHR6	30.000	200	112	2	73	271	58	230	6.06e-57	185
hexapep	B3W7E7	31.818	220	111	5	54	271	50	232	1.60e-56	184
hexapep	A6LUD2	34.555	191	97	3	82	271	72	235	2.83e-56	183
hexapep	B7GIC1	29.843	191	106	2	82	271	70	233	3.23e-56	183
hexapep	Q5FKR1	29.412	204	113	3	69	271	61	234	5.42e-56	182
hexapep	Q03CW1	31.818	220	111	5	54	271	50	232	1.23e-55	182
hexapep	B2TS78	36.126	191	94	4	82	271	72	235	1.84e-55	181
hexapep	B9K867	30.890	191	104	3	82	271	72	235	2.98e-55	181
hexapep	B0KAL9	32.812	192	101	3	82	272	77	241	6.38e-55	180
hexapep	A7GS09	28.571	217	123	3	60	271	45	234	8.75e-55	180
hexapep	B2G6M7	28.125	192	110	2	81	271	70	234	1.04e-54	179
hexapep	A5VJ56	28.125	192	110	2	81	271	70	234	1.04e-54	179
hexapep	A6LP60	30.693	202	112	3	71	271	54	228	1.04e-54	179
hexapep	B1IMX1	34.574	188	95	3	85	271	75	235	1.10e-54	179
hexapep	A2RI05	31.937	191	102	3	82	271	91	254	1.23e-54	180
hexapep	B0K4I5	32.812	192	101	3	82	272	77	241	1.25e-54	179
hexapep	B2V5B7	35.602	191	95	4	82	271	72	235	1.42e-54	179
hexapep	Q9CIS5	31.383	188	101	3	85	271	94	254	1.90e-54	179
hexapep	A7GI22	34.043	188	96	3	85	271	75	235	1.93e-54	179
hexapep	A8YUT1	29.843	191	106	2	82	271	71	234	2.03e-54	179
hexapep	B1L0V4	34.043	188	96	3	85	271	75	235	2.10e-54	179
hexapep	A5I6N5	35.106	188	94	3	85	271	75	235	3.10e-54	178
hexapep	A7FYA5	35.106	188	94	3	85	271	75	235	3.10e-54	178
hexapep	Q032G9	31.414	191	103	3	82	271	92	255	3.18e-54	179
hexapep	C3KTL7	34.043	188	96	3	85	271	75	235	5.04e-54	177
hexapep	C1FL32	34.574	188	95	3	85	271	75	235	6.06e-54	177
hexapep	A0PZL5	34.197	193	99	3	80	271	70	235	8.94e-54	177
hexapep	C4L2D4	34.921	189	95	4	85	272	73	234	8.97e-54	177
hexapep	Q97GI6	33.333	192	100	4	81	271	71	235	9.54e-54	177
hexapep	Q8ERA4	27.749	191	110	2	82	271	69	232	1.13e-53	177
hexapep	Q6LAN4	29.319	191	107	2	82	271	71	234	4.94e-53	175
hexapep	Q8RBI7	33.333	192	100	3	82	272	77	241	4.97e-53	175
hexapep	Q88V23	28.191	188	107	2	85	271	74	234	7.94e-53	174
hexapep	A8AUL9	29.744	195	109	3	79	272	64	231	2.37e-52	173
hexapep	Q8DVY7	31.937	191	102	3	82	271	67	230	3.61e-52	173
hexapep	A3CQT5	29.231	195	110	3	79	272	64	231	4.48e-52	172
hexapep	A4ILT5	31.937	191	102	3	82	271	71	234	7.27e-52	172
hexapep	Q03IN0	31.414	191	103	3	82	271	67	230	7.60e-52	172
hexapep	Q5M2I4	31.414	191	103	3	82	271	67	230	7.60e-52	172
hexapep	Q5LXY2	31.414	191	103	3	82	271	67	230	7.60e-52	172
hexapep	C1CN43	31.795	195	105	3	79	272	64	231	9.54e-52	172
hexapep	Q97NE6	31.795	195	105	3	79	272	64	231	9.54e-52	172
hexapep	B2IN15	31.282	195	106	3	79	272	64	231	1.11e-51	171
hexapep	B9DVY7	30.928	194	106	3	79	271	64	230	1.38e-51	171
hexapep	C1CH25	31.282	195	106	3	79	272	64	231	1.39e-51	171
hexapep	Q8DN54	31.282	195	106	3	79	272	64	231	1.39e-51	171
hexapep	B8ZPL9	31.282	195	106	3	79	272	64	231	1.39e-51	171
hexapep	B1I9G3	31.282	195	106	3	79	272	64	231	1.39e-51	171
hexapep	C1CAS4	31.282	195	106	3	79	272	64	231	1.39e-51	171
hexapep	B5E3A4	31.282	195	106	3	79	272	64	231	1.39e-51	171
hexapep	Q04I77	31.282	195	106	3	79	272	64	231	1.39e-51	171
hexapep	Q2YXZ7	30.435	207	112	4	70	271	56	235	1.47e-51	171
hexapep	C5D826	31.937	191	102	3	82	271	71	234	1.60e-51	171
hexapep	A7HJ58	33.880	183	93	3	90	271	91	246	1.93e-51	171
hexapep	C1CU00	31.282	195	106	3	79	272	64	231	1.97e-51	171
hexapep	Q7A0X6	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	Q9EZ10	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	A8Z3X5	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	Q6G9G4	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	Q7A5P7	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	Q7A2S0	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	Q5HG23	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	A5ISS9	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	Q2FYN7	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	Q2FH41	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	A6U1L8	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	A7X274	30.435	207	112	4	70	271	56	235	2.15e-51	171
hexapep	C5CHX7	30.570	193	106	3	80	271	65	230	2.49e-51	170
hexapep	A4VY24	29.744	195	109	3	79	272	64	231	2.60e-51	170
hexapep	A4W4B5	29.744	195	109	3	79	272	64	231	2.60e-51	170
hexapep	B9DP25	30.583	206	111	4	71	271	57	235	2.81e-51	170
hexapep	Q4L6A2	31.915	188	100	3	85	271	75	235	3.80e-51	170
hexapep	Q8XJ52	34.197	193	99	4	80	271	70	235	4.32e-51	170
hexapep	Q0TP51	34.197	193	99	4	80	271	70	235	4.32e-51	170
hexapep	Q6GH11	30.435	207	112	4	70	271	56	235	4.42e-51	170
hexapep	Q0SRS1	34.197	193	99	4	80	271	70	235	8.72e-51	169
hexapep	Q03YE4	28.272	191	109	3	83	272	69	232	8.89e-51	169
hexapep	B1MZN0	29.016	193	109	3	81	272	68	233	9.26e-51	169
hexapep	A6QGU8	29.952	207	113	4	70	271	56	235	2.07e-50	168
hexapep	A6TT15	30.198	202	113	3	72	272	59	233	2.27e-50	168
hexapep	Q9X1K7	30.366	191	105	3	82	271	70	233	2.40e-50	168
hexapep	B1LBQ9	30.366	191	105	3	82	271	67	230	3.50e-50	167
hexapep	Q5L146	31.937	191	102	3	82	271	71	234	5.64e-50	167
hexapep	B2GC09	30.851	188	102	2	85	271	75	235	3.83e-49	165
hexapep	A5IM64	29.843	191	106	3	82	271	67	230	5.03e-49	165
hexapep	Q04FS3	29.167	192	108	3	82	272	68	232	5.79e-49	164
