# PSIBLAST 2.6.0+
# Iteration: 1
# Query: OTCace | Q8G998.1 | WP_003552004.1 | 99.39%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 821 hits found
OTCace	Q9A653	33.642	324	183	7	21	338	13	310	3.81e-52	177
OTCace	Q9K4Y9	34.756	328	178	8	14	335	3	300	3.87e-52	177
OTCace	Q1GIW7	37.931	290	153	6	49	336	43	307	5.32e-52	177
OTCace	P96172	34.756	328	178	8	14	335	3	300	5.75e-52	177
OTCace	B2UBA4	37.082	329	177	7	13	339	8	308	1.17e-51	176
OTCace	Q2KZD0	35.312	320	179	5	13	331	12	304	1.48e-51	176
OTCace	Q2SRJ4	36.615	325	171	8	13	324	5	307	1.55e-51	177
OTCace	Q2LT98	33.333	321	187	8	13	331	3	298	1.72e-51	176
OTCace	Q837U7	34.441	331	189	7	13	337	3	311	2.01e-51	176
OTCace	A3M663	34.375	320	181	7	13	331	4	295	2.35e-51	175
OTCace	B0V6G5	34.375	320	181	7	13	331	4	295	2.40e-51	175
OTCace	Q6MSR6	36.308	325	172	8	13	324	5	307	2.42e-51	177
OTCace	Q9ZB62	36.086	327	186	6	10	335	7	311	2.44e-51	175
OTCace	Q7B9Y6	34.043	329	190	6	13	335	6	313	3.14e-51	176
OTCace	Q03NG2	34.043	329	190	6	13	335	4	311	3.39e-51	176
OTCace	Q6FCH8	33.750	320	183	7	13	331	4	295	7.44e-51	174
OTCace	Q02047	32.087	321	189	5	12	331	3	295	8.19e-51	174
OTCace	P11803	35.045	331	179	9	10	324	31	341	1.13e-50	175
OTCace	Q0C4M2	35.494	324	173	7	21	336	12	307	1.24e-50	173
OTCace	A1B3N7	36.562	320	171	9	24	336	13	307	1.37e-50	173
OTCace	Q03HM9	34.043	329	190	6	13	335	5	312	2.27e-50	174
OTCace	P05150	33.636	330	181	6	13	326	12	319	2.60e-50	174
OTCace	A1U324	32.087	321	189	6	12	331	3	295	2.62e-50	172
OTCace	Q7NWJ6	35.826	321	176	7	13	331	5	297	2.69e-50	172
OTCace	Q5P0Z8	35.312	320	179	7	13	331	5	297	3.70e-50	172
OTCace	Q8DW19	34.675	323	183	7	19	335	11	311	4.35e-50	173
OTCace	B7S4N1	34.985	323	182	7	19	335	11	311	5.27e-50	173
OTCace	A1K7J9	35.312	320	179	7	13	331	5	297	7.09e-50	172
OTCace	Q63WM2	35.312	320	179	6	13	331	7	299	1.83e-49	171
OTCace	Q62M76	35.312	320	179	6	13	331	7	299	1.83e-49	171
OTCace	Q48296	35.987	314	168	7	19	331	8	289	2.22e-49	170
OTCace	B4E9G6	35.000	320	180	5	13	331	7	299	4.16e-49	169
OTCace	A0K9X6	35.000	320	180	5	13	331	7	299	4.16e-49	169
OTCace	Q1BU60	35.000	320	180	5	13	331	7	299	4.16e-49	169
OTCace	Q1H0L0	35.294	323	169	7	20	335	11	300	4.71e-49	169
OTCace	O67607	35.211	284	160	6	49	331	37	297	5.12e-49	169
OTCace	Q0AEE3	34.663	326	185	6	11	335	2	300	7.48e-49	169
OTCace	Q6NHG6	33.134	335	188	7	13	337	8	316	9.00e-49	169
OTCace	Q169P2	34.375	320	178	8	24	336	13	307	2.25e-48	167
OTCace	Q82UP4	34.049	326	187	6	11	335	2	300	2.60e-48	167
OTCace	Q1QVM7	32.710	321	186	7	13	331	4	296	6.16e-48	166
OTCace	Q39DI7	34.375	320	182	5	13	331	7	299	7.29e-48	166
OTCace	Q9CEY4	34.154	325	186	7	13	331	7	309	3.12e-47	166
OTCace	P0CL21	32.754	345	192	9	13	337	20	344	4.84e-47	165
OTCace	Q46XK9	35.737	319	165	7	20	331	14	299	9.46e-47	163
OTCace	Q1LJA1	33.956	321	184	6	20	339	14	307	1.39e-46	163
OTCace	B3R6D6	35.093	322	179	8	20	339	14	307	2.74e-46	162
OTCace	Q7UQZ6	35.061	328	180	8	13	335	3	302	2.90e-46	162
OTCace	A1AWA3	32.588	313	182	5	20	331	10	294	1.52e-45	160
OTCace	P78605	33.934	333	168	7	33	336	49	358	4.09e-45	161
OTCace	A4G3H2	34.286	315	174	8	20	331	11	295	6.41e-43	153
OTCace	Q30YB7	34.859	284	159	7	49	331	36	294	7.88e-43	153
OTCace	A9ERU2	32.229	332	189	9	13	336	4	307	3.53e-42	151
OTCace	Q8KDE2	31.672	341	205	7	1	337	1	317	5.72e-42	152
OTCace	A1VEP9	33.559	295	172	4	37	331	24	294	1.14e-41	150
OTCace	Q72D35	33.559	295	172	4	37	331	24	294	1.14e-41	150
OTCace	Q8F2D1	29.882	338	187	12	13	335	7	309	3.84e-32	125
OTCace	Q72T26	29.882	338	187	12	13	335	7	309	3.84e-32	125
OTCace	Q8P8J2	30.833	360	185	15	13	336	4	335	7.45e-27	111
OTCace	Q8PK25	30.252	357	185	15	13	333	4	332	5.57e-25	106
OTCace	Q5JHM9	30.657	274	180	6	10	280	3	269	5.68e-25	105
OTCace	P77918	29.305	331	203	9	10	336	3	306	3.71e-24	103
OTCace	A3MY52	29.730	296	186	9	12	299	4	285	8.24e-24	102
OTCace	O58451	29.003	331	204	9	10	336	3	306	1.32e-23	102
OTCace	A4WGX8	29.293	297	188	9	9	297	1	283	5.99e-23	100
OTCace	Q46DA6	28.060	335	201	9	10	336	3	305	6.17e-23	100
OTCace	Q8ZYH7	28.667	300	187	10	9	295	1	286	1.06e-22	99.8
OTCace	A1RTF7	27.333	300	191	10	9	295	1	286	1.18e-22	99.4
OTCace	C5A2H1	28.012	332	210	7	10	338	3	308	1.46e-22	99.4
OTCace	Q8U373	28.701	331	205	9	10	336	3	306	3.46e-22	98.2
OTCace	Q9PEN0	28.611	360	187	16	13	333	4	332	5.49e-22	98.2
OTCace	B0TST3	28.024	339	203	11	8	339	3	307	1.28e-21	96.7
OTCace	Q87EL4	28.333	360	188	15	13	333	4	332	1.62e-21	97.1
OTCace	A0B8L1	33.188	229	144	6	9	234	1	223	1.64e-21	96.3
OTCace	Q8TVB2	31.047	277	175	10	10	280	4	270	2.27e-21	95.9
OTCace	B6YXW4	30.435	276	178	9	10	280	3	269	2.31e-21	95.9
OTCace	O30130	28.676	272	178	7	13	280	3	262	2.47e-21	95.5
OTCace	Q2NIC0	27.719	285	184	8	10	286	3	273	3.20e-21	95.5
OTCace	B1Y9R0	27.622	286	185	9	9	286	1	272	5.27e-21	94.7
OTCace	Q91437	26.586	331	211	7	10	336	1938	2240	1.84e-20	96.3
OTCace	Q8PXK5	26.488	336	207	9	9	336	3	306	1.91e-20	93.6
OTCace	B0TSQ4	27.679	336	208	10	8	339	3	307	2.41e-20	93.2
OTCace	A2BJ24	27.844	334	208	9	10	337	7	313	4.97e-20	92.4
OTCace	B0TPF3	27.059	340	205	11	8	339	3	307	1.02e-19	91.3
OTCace	P20054	27.035	344	205	11	4	336	1914	2222	1.40e-19	93.6
OTCace	A3CW66	26.603	312	194	11	15	322	4	284	2.40e-19	90.1
OTCace	A6TVR2	27.434	339	199	12	10	336	3	306	3.31e-19	90.1
OTCace	Q7P145	26.444	329	202	11	13	335	4	298	5.95e-19	89.0
OTCace	A4G0R3	27.645	293	188	9	13	297	2	278	8.48e-19	88.6
OTCace	Q97FS3	26.048	334	216	8	9	338	1	307	8.56e-19	88.6
OTCace	A5UMP0	26.936	297	196	8	9	297	4	287	1.67e-18	88.2
OTCace	Q24TJ1	28.571	308	194	10	13	314	6	293	2.94e-18	87.4
OTCace	B8FT13	28.571	308	194	10	13	314	6	293	2.94e-18	87.4
OTCace	A6UQU0	30.350	257	155	8	49	297	38	278	3.96e-18	86.7
OTCace	Q6G3F3	30.802	237	149	6	1	233	1	226	4.80e-18	86.7
OTCace	Q8THL2	26.488	336	207	9	9	336	2	305	5.32e-18	86.7
OTCace	A5EVP6	29.930	284	171	9	12	280	5	275	5.37e-18	87.0
OTCace	Q1GUN0	29.437	231	147	5	8	233	30	249	5.41e-18	87.0
OTCace	P05990	27.219	338	201	10	10	336	1915	2218	5.70e-18	89.0
OTCace	Q0BZU6	30.131	229	144	7	10	233	10	227	7.86e-18	86.3
OTCace	A1A1F7	33.161	193	115	7	12	196	3	189	1.16e-17	85.9
OTCace	Q2RK43	30.702	228	143	6	10	233	3	219	1.18e-17	85.5
OTCace	Q07L79	31.004	229	143	6	9	233	10	227	1.35e-17	85.5
OTCace	Q0W5I2	26.032	315	201	8	10	320	3	289	1.43e-17	85.1
OTCace	Q215Y5	31.441	229	142	6	9	233	10	227	1.67e-17	85.1
OTCace	A4SHP8	25.298	336	207	11	8	335	3	302	1.85e-17	85.1
OTCace	B2RQC6	25.444	338	206	10	12	338	1923	2225	1.98e-17	87.4
OTCace	O93937	29.021	286	169	11	10	280	1952	2218	2.04e-17	87.0
OTCace	Q6LWQ0	31.841	201	128	6	13	206	2	200	2.17e-17	84.7
OTCace	C0QJ55	29.694	229	146	7	10	234	3	220	2.46e-17	84.7
OTCace	P27708	25.000	336	210	9	12	338	1923	2225	3.13e-17	86.7
OTCace	A0Q2N5	26.647	334	209	9	9	336	1	304	3.25e-17	84.3
OTCace	C4LBX2	26.126	333	209	11	8	335	3	303	3.32e-17	84.3
OTCace	Q5F5P0	27.164	335	202	12	8	335	3	302	3.38e-17	84.3
OTCace	Q9YBD4	29.329	283	186	7	8	286	4	276	3.46e-17	84.3
OTCace	A3DE08	30.901	233	138	8	9	233	2	219	3.67e-17	84.3
OTCace	A8MAC7	28.523	298	182	11	13	295	6	287	3.76e-17	84.0
OTCace	Q0BTZ5	30.493	223	140	6	15	233	8	219	4.53e-17	84.0
OTCace	C1D9A7	26.409	337	206	13	7	335	2	304	5.79e-17	83.6
OTCace	A9A906	31.343	201	129	6	13	206	2	200	6.29e-17	83.2
OTCace	B6JFV4	30.131	229	145	6	9	233	10	227	6.37e-17	83.6
OTCace	B2IEN5	29.825	228	145	6	10	233	11	227	7.16e-17	83.6
OTCace	Q135I5	31.004	229	143	7	9	233	10	227	7.89e-17	83.2
OTCace	Q2IXD1	31.004	229	143	7	9	233	10	227	9.03e-17	83.2
OTCace	Q8R9R5	27.243	301	199	9	13	308	4	289	9.88e-17	82.8
OTCace	A5D1A5	28.509	228	148	7	12	235	5	221	1.01e-16	82.8
OTCace	A9M469	26.567	335	204	11	8	335	3	302	1.12e-16	82.8
OTCace	P08955	25.298	336	209	9	12	338	1923	2225	1.41e-16	84.7
OTCace	B1I4N1	33.684	190	122	4	13	198	4	193	1.54e-16	82.4
OTCace	A0KQG0	24.702	336	209	11	8	335	3	302	1.55e-16	82.4
OTCace	Q01V56	32.159	227	133	8	15	233	5	218	1.61e-16	82.0
OTCace	A8MIU1	25.664	339	213	11	10	340	3	310	2.10e-16	82.4
OTCace	P07259	31.250	192	128	4	8	196	1906	2096	2.15e-16	84.0
OTCace	B3Q9X4	30.568	229	144	6	9	233	10	227	2.44e-16	82.0
OTCace	Q6N565	30.568	229	144	6	9	233	10	227	2.44e-16	82.0
OTCace	Q12ZP0	25.442	283	198	7	10	288	3	276	2.55e-16	81.6
OTCace	A1KRE1	26.269	335	205	11	8	335	3	302	2.67e-16	81.6
OTCace	Q89K19	29.694	229	146	6	9	233	8	225	2.76e-16	81.6
OTCace	A4SDL1	30.165	242	140	10	49	280	40	262	2.99e-16	81.6
OTCace	Q8XL59	27.219	338	203	13	9	336	1	305	3.18e-16	81.3
OTCace	O27464	27.574	272	181	7	14	280	4	264	3.34e-16	81.3
OTCace	Q8KBI7	36.601	153	94	3	49	198	40	192	3.65e-16	81.3
OTCace	A5UX78	29.956	227	148	4	13	235	15	234	3.92e-16	81.3
# PSIBLAST 2.6.0+
# Iteration: 2
# Query: OTCace | Q8G998.1 | WP_003552004.1 | 99.39%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1050 hits found
OTCace	Q8G998	100.000	343	0	0	1	343	1	343	0.0	536
OTCace	Q03NY9	92.105	342	27	0	1	342	1	342	0.0	521
OTCace	Q6TK73	75.595	336	79	2	9	343	4	337	0.0	515
OTCace	C0MBK6	74.107	336	84	2	9	343	4	337	0.0	513
OTCace	C0MD77	74.107	336	84	2	9	343	4	337	0.0	512
OTCace	B4U1S2	74.107	336	84	2	9	343	4	337	0.0	512
OTCace	Q8RP83	72.917	336	88	2	9	343	4	337	0.0	511
OTCace	P65606	72.619	336	89	2	9	343	4	337	0.0	510
OTCace	P65605	72.619	336	89	2	9	343	4	337	0.0	510
OTCace	B5XMC1	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	A2RDJ1	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	Q1J5Q6	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	Q1JFZ1	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	Q1JKW5	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	Q1JAR4	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	P0DC83	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	P65610	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	Q5XAY4	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	P0DC82	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	P0C0D0	75.000	336	81	2	9	343	4	337	0.0	510
OTCace	B9DUY9	71.429	336	93	2	9	343	4	337	0.0	508
OTCace	Q8VW55	76.676	343	80	0	1	343	9	351	0.0	507
OTCace	A4VU03	73.294	337	87	2	8	343	3	337	0.0	506
OTCace	A4W094	73.294	337	87	2	8	343	3	337	0.0	506
OTCace	Q8GG79	73.294	337	87	2	8	343	3	337	0.0	506
OTCace	B5E3F8	72.189	338	91	2	7	343	3	338	9.88e-180	503
OTCace	C1CU67	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	C1CHE7	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	B2INH0	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	B8ZPY8	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	B1I9W1	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	C1CAZ4	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	Q04I25	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	P65608	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	P65607	72.189	338	91	2	7	343	3	338	3.23e-179	502
OTCace	Q8GND4	71.893	338	92	2	7	343	3	338	4.89e-179	502
OTCace	Q839Q5	76.036	338	80	1	7	343	2	339	6.38e-179	501
OTCace	O86132	64.242	330	115	2	10	338	7	334	1.98e-177	498
OTCace	Q73E86	61.261	333	122	3	7	338	5	331	1.83e-175	492
OTCace	P0C2U0	75.581	344	83	1	1	343	6	349	3.46e-175	493
OTCace	Q9K575	75.000	344	85	1	1	343	6	349	3.78e-175	493
OTCace	Q6HP28	61.194	335	122	4	5	338	4	331	1.65e-174	490
OTCace	Q81II0	60.961	333	123	3	7	338	5	331	1.99e-174	490
OTCace	P0C2U1	74.709	344	86	1	1	343	6	349	2.54e-174	490
OTCace	P57876	49.245	331	162	3	10	336	5	333	3.99e-174	489
OTCace	Q73P70	55.015	329	143	2	10	336	13	338	4.44e-173	486
OTCace	A7MSD8	53.776	331	147	4	10	336	5	333	2.42e-172	484
OTCace	C3LR49	51.057	331	156	3	10	336	5	333	5.44e-172	484
OTCace	Q9KP68	51.057	331	156	3	10	336	5	333	5.44e-172	484
OTCace	A0KQG4	51.506	332	155	4	10	337	5	334	1.46e-171	482
OTCace	A5I524	53.172	331	150	3	10	337	4	332	2.48e-171	482
OTCace	A7FWM4	53.172	331	150	3	10	337	4	332	2.48e-171	482
OTCace	Q87LF9	53.776	331	147	4	10	336	5	333	3.66e-171	481
OTCace	O53089	73.887	337	84	3	7	342	3	336	5.24e-171	481
OTCace	C1FTE9	53.172	331	150	3	10	337	4	332	7.51e-171	481
OTCace	Q6LUW9	51.351	333	154	5	10	336	5	335	8.74e-171	481
OTCace	P0C6P3	57.530	332	136	3	10	338	4	333	1.02e-170	480
OTCace	Q6GHR7	57.530	332	136	3	10	338	4	333	1.02e-170	480
OTCace	P99073	57.530	332	136	3	10	338	4	333	1.02e-170	480
OTCace	P0A099	57.530	332	136	3	10	338	4	333	1.02e-170	480
OTCace	C3L179	52.870	331	151	3	10	337	4	332	1.15e-170	480
OTCace	B1IJJ6	52.870	331	151	3	10	337	4	332	1.16e-170	480
OTCace	P65602	63.205	337	121	2	1	336	1	335	1.34e-170	480
OTCace	P65601	63.205	337	121	2	1	336	1	335	1.34e-170	480
OTCace	Q8NUK8	63.205	337	121	2	1	336	1	335	1.46e-170	480
OTCace	Q6G640	63.205	337	121	2	1	336	1	335	1.46e-170	480
OTCace	Q5HCR3	63.205	337	121	2	1	336	1	335	1.46e-170	480
OTCace	Q6GDG8	62.908	337	122	2	1	336	1	335	1.54e-170	480
OTCace	Q8NX44	57.229	332	137	3	10	338	4	333	1.99e-170	479
OTCace	Q6GA45	57.229	332	137	3	10	338	4	333	1.99e-170	479
OTCace	B1KXQ3	52.870	331	151	3	10	337	4	332	2.27e-170	479
OTCace	A7GGI0	52.870	331	151	3	10	337	4	332	2.27e-170	479
OTCace	A6QG68	57.530	332	136	3	10	338	4	333	2.40e-170	479
OTCace	Q5HGR3	57.530	332	136	3	10	338	4	333	2.40e-170	479
OTCace	A4SHP4	51.205	332	156	4	10	337	5	334	2.62e-170	479
OTCace	Q8DCF5	51.360	331	155	4	10	336	5	333	2.65e-170	479
OTCace	A4TQQ1	49.405	336	163	4	8	338	2	335	8.58e-170	478
OTCace	Q1CM06	49.405	336	163	4	8	338	2	335	8.58e-170	478
OTCace	Q8ZBG8	49.405	336	163	4	8	338	2	335	8.58e-170	478
OTCace	P0C0N1	56.325	332	140	3	10	338	4	333	8.91e-170	478
OTCace	Q97M82	50.904	332	158	3	10	338	4	333	1.22e-169	477
OTCace	B7J0T6	53.517	327	149	1	10	336	4	327	1.24e-169	477
OTCace	O51782	53.517	327	149	1	10	336	4	327	1.24e-169	477
OTCace	O93656	38.788	330	180	4	10	338	5	313	1.27e-169	477
OTCace	O58457	37.879	330	183	4	10	338	5	313	1.34e-169	477
OTCace	Q7MHF2	51.057	331	156	4	10	336	5	333	1.78e-169	477
OTCace	Q5E7U4	52.870	331	150	3	10	336	5	333	2.67e-169	477
OTCace	A7FMM5	49.107	336	164	4	8	338	2	335	4.68e-169	476
OTCace	Q4L9V8	58.182	330	133	3	10	336	4	331	5.12e-169	476
OTCace	Q66F14	49.107	336	164	4	8	338	2	335	8.01e-169	476
OTCace	Q5JI16	40.606	330	174	4	10	338	5	313	1.40e-168	474
OTCace	Q8FAE1	50.000	332	160	3	10	337	5	334	2.81e-168	474
OTCace	Q51742	38.182	330	182	4	10	338	5	313	4.95e-168	473
OTCace	Q0SM07	53.049	328	150	2	10	336	4	328	4.98e-168	473
OTCace	O51897	53.049	328	150	2	10	336	4	328	4.98e-168	473
OTCace	Q8CU41	57.879	330	134	3	10	336	4	331	1.40e-167	472
OTCace	Q8ZK35	50.904	332	157	3	10	337	5	334	1.89e-167	472
OTCace	Q8CMW2	61.721	337	126	2	1	336	1	335	1.89e-167	472
OTCace	A6TWW1	54.573	328	145	3	10	335	5	330	3.05e-167	471
OTCace	Q65TN0	49.096	332	162	4	10	336	5	334	5.11e-167	471
OTCace	Q8Z127	50.904	332	157	3	10	337	5	334	8.18e-167	471
OTCace	Q3A9W4	39.329	328	177	4	10	336	5	311	1.54e-166	469
OTCace	Q6DA71	48.649	333	164	4	9	336	3	333	2.99e-166	469
OTCace	P08308	53.453	333	148	4	11	338	6	336	3.98e-166	469
OTCace	Q8FAD6	47.904	334	167	4	8	336	2	333	7.07e-166	468
OTCace	P65604	53.474	331	149	3	10	337	4	332	1.34e-165	467
OTCace	P65603	53.474	331	149	3	10	337	4	332	1.34e-165	467
OTCace	Q47NE4	55.422	332	142	4	10	337	5	334	1.49e-165	467
OTCace	Q88P53	51.051	333	156	4	11	338	6	336	2.37e-165	467
OTCace	Q9ZIX8	48.795	332	163	4	10	336	5	334	4.59e-165	466
OTCace	A7ZVD3	47.619	336	169	4	8	338	2	335	9.97e-165	465
OTCace	Q9CHD1	66.964	336	107	3	9	343	1	333	1.02e-164	465
OTCace	Q5F7E6	48.640	331	165	3	10	337	3	331	1.09e-164	465
OTCace	A5UHA3	51.964	331	152	4	11	336	6	334	1.29e-164	465
OTCace	P44770	51.360	331	154	4	11	336	6	334	1.50e-164	465
OTCace	Q65ZT0	53.211	327	150	1	10	336	4	327	2.08e-164	464
OTCace	B7MLQ9	47.748	333	167	4	8	335	2	332	2.13e-164	464
OTCace	Q3YU98	47.447	333	168	4	8	335	2	332	2.77e-164	464
OTCace	B0BQQ2	51.506	332	154	4	10	336	5	334	2.89e-164	464
OTCace	B3GY96	51.506	332	154	4	10	336	5	334	2.89e-164	464
OTCace	A3N1W5	51.506	332	154	4	10	336	5	334	2.89e-164	464
OTCace	Q8XCB8	47.447	333	168	4	8	335	2	332	3.12e-164	464
OTCace	Q83IM2	47.321	336	170	4	8	338	2	335	3.63e-164	464
OTCace	Q7NRK0	49.102	334	162	5	10	337	5	336	4.75e-164	464
OTCace	Q0SXJ4	47.321	336	170	4	8	338	2	335	6.13e-164	463
OTCace	P21302	48.640	331	165	3	10	337	3	331	6.16e-164	463
OTCace	Q936V7	51.051	333	156	4	11	338	6	336	6.67e-164	463
OTCace	B7NGI6	47.447	333	168	4	8	335	2	332	7.57e-164	463
OTCace	B1ISV4	47.447	333	168	4	8	335	2	332	7.57e-164	463
OTCace	A8A810	47.447	333	168	4	8	335	2	332	7.57e-164	463
OTCace	B7M9L3	47.447	333	168	4	8	335	2	332	7.57e-164	463
OTCace	B7LCW4	47.447	333	168	4	8	335	2	332	7.57e-164	463
OTCace	Q31TJ4	47.748	333	167	4	8	335	2	332	7.99e-164	463
OTCace	B2VL36	46.246	333	172	4	8	335	2	332	8.13e-164	463
OTCace	P04391	47.147	333	169	4	8	335	2	332	1.86e-163	462
OTCace	Q328S8	47.447	333	168	4	8	335	2	332	9.48e-163	460
OTCace	Q7MZ18	45.970	335	174	4	8	337	2	334	1.07e-162	460
OTCace	B2G653	55.455	330	142	3	10	336	5	332	1.57e-162	460
OTCace	A5VIM0	55.455	330	142	3	10	336	5	332	1.57e-162	460
OTCace	Q03DS0	54.381	331	146	3	10	337	5	333	3.15e-162	459
OTCace	O31018	49.699	332	161	4	10	337	5	334	9.44e-162	458
OTCace	Q08016	50.150	333	159	4	8	335	2	332	3.11e-161	456
OTCace	P06960	47.892	332	166	4	10	336	4	333	6.00e-161	456
OTCace	Q9JTI4	48.640	331	165	3	10	337	3	331	1.19e-160	455
OTCace	Q8Z123	50.150	333	159	4	8	335	2	332	1.75e-160	454
OTCace	Q92ZT1	49.699	332	161	4	10	337	5	334	1.81e-160	454
OTCace	Q62KD8	49.701	334	161	4	10	338	5	336	2.67e-160	454
OTCace	Q63U72	49.701	334	161	4	10	338	5	336	2.95e-160	454
OTCace	Q6AA77	46.386	332	171	4	10	336	5	334	6.73e-160	453
OTCace	A1KUZ7	48.640	331	165	3	10	337	3	331	1.67e-159	452
OTCace	E6N013	48.338	331	166	3	10	337	3	331	2.20e-159	452
OTCace	P0DH57	48.338	331	166	3	10	337	3	331	2.20e-159	452
OTCace	Q7VP68	49.096	332	162	4	10	336	5	334	3.92e-159	451
OTCace	O08322	61.012	336	128	2	7	341	2	335	5.59e-159	451
OTCace	Q6LG09	50.301	332	158	4	10	337	5	333	1.22e-158	450
OTCace	P96108	47.095	327	153	3	10	335	5	312	6.57e-158	447
OTCace	A4XLM2	41.159	328	170	5	13	338	2	308	7.63e-158	447
OTCace	A5IN78	47.546	326	151	3	11	335	6	312	1.70e-157	446
OTCace	Q8ET05	40.000	335	179	4	4	337	9	322	7.01e-157	445
OTCace	Q93JF1	51.045	335	159	3	5	336	3	335	2.61e-156	444
OTCace	A2BM26	39.157	332	180	4	7	336	2	313	1.10e-155	442
OTCace	P0C2E4	50.453	331	157	4	10	337	5	331	2.57e-155	441
OTCace	Q0TUR4	50.453	331	157	4	10	337	5	331	2.57e-155	441
OTCace	Q0SWK5	50.606	330	156	4	10	336	5	330	3.20e-155	441
OTCace	B7GM02	37.805	328	182	4	9	335	8	314	3.45e-155	440
OTCace	P18186	38.182	330	178	5	7	335	6	310	4.80e-155	440
OTCace	Q9K8V8	36.086	327	187	4	10	335	11	316	2.17e-154	439
OTCace	A8F7Z9	46.483	327	155	3	10	335	5	312	4.50e-154	437
OTCace	Q74GU2	37.037	324	179	5	13	335	3	302	7.15e-154	437
OTCace	O29013	37.846	325	176	5	13	336	2	301	8.90e-154	436
OTCace	Q8Q0J1	40.123	324	168	5	13	335	3	301	1.67e-153	435
OTCace	P59779	51.768	311	145	2	10	318	5	312	1.72e-153	436
OTCace	Q465R0	39.198	324	171	5	13	335	3	301	2.20e-153	435
OTCace	Q67JZ8	37.500	328	183	4	10	336	4	310	5.40e-153	434
OTCace	Q8TKT5	39.815	324	169	5	13	335	3	301	6.54e-152	432
OTCace	O27495	38.532	327	173	7	13	338	2	301	1.14e-151	431
OTCace	A1ATU5	35.276	326	186	5	13	337	3	304	2.37e-151	430
OTCace	Q39Z73	36.420	324	181	5	13	335	3	302	4.40e-151	429
OTCace	Q8RCA4	51.070	327	140	3	10	335	5	312	2.16e-150	428
OTCace	Q9YAE7	39.024	328	178	4	10	335	6	313	7.38e-150	427
OTCace	Q635F4	35.866	329	186	4	13	341	12	315	1.51e-149	426
OTCace	A3CU82	36.503	326	181	5	13	337	3	303	1.73e-149	425
OTCace	Q818W3	35.562	329	187	4	13	341	12	315	1.90e-149	426
OTCace	A2SQ85	35.494	324	183	5	13	335	3	301	8.18e-149	424
OTCace	Q731G7	35.890	326	184	4	13	338	12	312	1.12e-148	424
OTCace	B9IXC5	35.890	326	184	4	13	338	12	312	1.26e-148	424
OTCace	B7HNP5	35.890	326	184	4	13	338	12	312	1.26e-148	424
OTCace	Q6HE32	35.913	323	182	4	13	335	12	309	1.81e-148	423
OTCace	B8D9F3	44.444	333	178	4	8	335	2	332	3.93e-148	423
OTCace	Q3A1V3	37.538	325	177	5	13	336	3	302	4.05e-148	422
OTCace	B8D7Q5	44.144	333	179	4	8	335	2	332	4.29e-148	423
OTCace	P57449	44.144	333	179	4	8	335	2	332	6.43e-148	423
OTCace	Q81M99	35.890	326	184	4	13	338	12	312	9.75e-148	422
OTCace	C3LJQ5	35.890	326	184	4	13	338	12	312	9.75e-148	422
OTCace	C3P7R4	35.890	326	184	4	13	338	12	312	9.75e-148	422
OTCace	P59100	42.943	333	183	4	8	335	2	332	1.09e-147	422
OTCace	A8ACB1	39.939	328	175	4	10	335	3	310	1.34e-147	421
OTCace	Q7M8B5	35.913	323	184	5	13	334	2	302	1.76e-147	420
OTCace	C1ER02	35.583	326	185	4	13	338	12	312	1.94e-147	421
OTCace	Q82KQ4	51.045	335	159	3	5	336	3	335	1.95e-147	421
OTCace	Q8DVC9	55.891	331	140	4	9	338	1	326	5.04e-147	420
OTCace	A5UMK3	39.009	323	171	6	14	335	3	300	1.65e-146	418
OTCace	Q31I95	34.462	325	184	5	13	336	4	300	1.82e-146	418
OTCace	Q7VQT3	42.943	333	183	4	8	335	2	332	2.97e-146	419
OTCace	Q55497	37.805	328	176	7	10	336	6	306	5.53e-146	417
OTCace	Q3SVB0	35.692	325	183	5	13	336	6	305	7.55e-145	414
OTCace	Q89VE8	34.365	323	187	4	13	335	6	303	1.02e-144	414
OTCace	A5VNP2	35.692	325	184	4	13	337	8	307	8.36e-144	411
