# PSIBLAST 2.6.0+
# Iteration: 1
# Query: Ribosomal_L4 | Q8A477.1 | WP_008762035.1 | 96.08%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 775 hits found
Ribosomal_L4	A7ZSK8	36.041	197	124	1	11	207	6	200	2.15e-36	129
Ribosomal_L4	A7MPH8	36.041	197	124	1	11	207	6	200	2.15e-36	129
Ribosomal_L4	A8AQL8	36.041	197	124	1	11	207	6	200	2.15e-36	129
Ribosomal_L4	Q2IXQ9	36.275	204	128	2	1	204	1	202	2.49e-36	129
Ribosomal_L4	Q9FA03	36.967	211	125	2	1	204	1	210	2.58e-36	129
Ribosomal_L4	Q134T0	37.255	204	126	2	1	204	1	202	2.60e-36	129
Ribosomal_L4	A1S219	36.548	197	123	1	11	207	6	200	2.87e-36	129
Ribosomal_L4	A1REB5	36.548	197	123	1	11	207	6	200	2.90e-36	129
Ribosomal_L4	A4YBY2	36.548	197	123	1	11	207	6	200	2.90e-36	129
Ribosomal_L4	Q12SV8	36.548	197	123	1	11	207	6	200	2.90e-36	129
Ribosomal_L4	A9KWA3	36.548	197	123	1	11	207	6	200	2.90e-36	129
Ribosomal_L4	A6WHS9	36.548	197	123	1	11	207	6	200	2.90e-36	129
Ribosomal_L4	A3DA71	36.548	197	123	1	11	207	6	200	2.90e-36	129
Ribosomal_L4	B8EBK4	36.548	197	123	1	11	207	6	200	2.90e-36	129
Ribosomal_L4	Q0BYB5	35.294	204	129	3	1	203	1	202	2.99e-36	129
Ribosomal_L4	Q6CZX1	36.548	197	123	1	11	207	6	200	3.45e-36	128
Ribosomal_L4	Q0ANQ1	35.784	204	128	3	1	203	1	202	3.69e-36	129
Ribosomal_L4	B8HMQ5	37.561	205	122	4	5	206	6	207	3.75e-36	129
Ribosomal_L4	Q8UE19	36.275	204	128	2	1	204	1	202	3.79e-36	129
Ribosomal_L4	Q89J85	38.049	205	123	4	1	204	1	202	3.87e-36	128
Ribosomal_L4	Q07KL9	36.275	204	128	2	1	204	1	202	3.91e-36	128
Ribosomal_L4	A4YSJ3	38.049	205	123	4	1	204	1	202	3.95e-36	128
Ribosomal_L4	A8GYX7	36.224	196	123	1	12	207	7	200	3.97e-36	128
Ribosomal_L4	Q4K534	33.816	207	129	2	1	207	1	199	4.30e-36	128
Ribosomal_L4	B1JIW2	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	P60731	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	A4TGZ3	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	Q1CCU5	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	A9R8Z7	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	P60730	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	B2K5M9	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	Q1C2U8	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	A7FNN4	36.041	197	124	1	11	207	6	200	4.82e-36	128
Ribosomal_L4	Q3Z980	35.266	207	132	2	1	207	1	205	5.29e-36	128
Ribosomal_L4	A6VLI9	38.220	191	116	1	17	207	12	200	5.73e-36	128
Ribosomal_L4	B1ZLK5	36.585	205	128	2	1	205	1	203	5.83e-36	128
Ribosomal_L4	Q65QV6	38.220	191	116	1	17	207	11	199	5.88e-36	128
Ribosomal_L4	B4F1I5	36.548	197	123	1	11	207	6	200	6.04e-36	128
Ribosomal_L4	C6C186	37.563	197	120	2	3	199	4	197	6.63e-36	128
Ribosomal_L4	P55836	38.220	191	116	1	17	207	11	199	6.77e-36	127
Ribosomal_L4	B8DN97	38.614	202	121	2	3	204	4	202	9.78e-36	127
Ribosomal_L4	C4K7B7	36.041	197	124	1	11	207	6	200	1.08e-35	127
Ribosomal_L4	B3QBX9	37.255	204	126	2	1	204	1	202	1.17e-35	127
Ribosomal_L4	P61068	37.255	204	126	2	1	204	1	202	1.17e-35	127
Ribosomal_L4	A7IFY2	35.784	204	129	2	1	204	1	202	1.29e-35	127
Ribosomal_L4	C0QVZ7	36.493	211	126	2	1	204	1	210	1.36e-35	127
Ribosomal_L4	Q089Q3	36.041	197	124	1	11	207	6	200	1.40e-35	127
Ribosomal_L4	Q0I162	37.696	191	117	1	17	207	11	199	1.41e-35	127
Ribosomal_L4	A8G1E7	36.041	197	124	1	11	207	6	200	1.65e-35	127
Ribosomal_L4	B8CND4	35.714	196	124	1	12	207	7	200	1.96e-35	126
Ribosomal_L4	C3K2X5	33.333	207	130	2	1	207	1	199	2.08e-35	126
Ribosomal_L4	Q3K5Y9	33.333	207	130	2	1	207	1	199	2.39e-35	126
Ribosomal_L4	C6DG73	36.041	197	124	1	11	207	6	200	2.82e-35	126
Ribosomal_L4	Q3ZZM3	34.783	207	133	2	1	207	1	205	2.84e-35	126
Ribosomal_L4	A5FRZ0	34.783	207	133	2	1	207	1	205	2.84e-35	126
Ribosomal_L4	B0UHW8	37.745	204	125	2	1	204	1	202	2.84e-35	126
Ribosomal_L4	Q92QG9	35.122	205	131	2	1	205	1	203	2.90e-35	126
Ribosomal_L4	B1KMY2	36.041	197	124	1	11	207	6	200	2.95e-35	126
Ribosomal_L4	B8J861	36.585	205	125	3	4	207	5	205	3.13e-35	126
Ribosomal_L4	C5CGR3	40.625	224	114	4	2	207	3	225	3.38e-35	127
Ribosomal_L4	A6U860	35.122	205	131	2	1	205	1	203	3.49e-35	126
Ribosomal_L4	B0TM11	35.533	197	125	1	11	207	6	200	3.54e-35	126
Ribosomal_L4	Q48D37	33.333	207	130	2	1	207	1	199	4.32e-35	125
Ribosomal_L4	Q1D774	38.342	193	116	2	16	207	16	206	4.44e-35	125
Ribosomal_L4	B2VK63	36.041	197	124	1	11	207	6	200	5.05e-35	125
Ribosomal_L4	B1LBN9	37.500	224	121	3	2	207	3	225	5.40e-35	126
Ribosomal_L4	A5IM84	37.500	224	121	3	2	207	3	225	5.40e-35	126
Ribosomal_L4	Q28UW1	35.266	207	132	2	1	207	1	205	5.42e-35	125
Ribosomal_L4	B8GV57	37.056	197	122	1	11	207	6	200	5.87e-35	125
Ribosomal_L4	Q7NPG9	37.073	205	122	4	3	203	4	205	6.26e-35	125
Ribosomal_L4	P73319	37.561	205	122	4	5	206	6	207	6.44e-35	125
Ribosomal_L4	B0U0Y8	36.538	208	131	1	1	208	1	207	6.83e-35	125
Ribosomal_L4	B6JET4	35.784	204	129	2	1	204	1	202	7.65e-35	125
Ribosomal_L4	B0UX14	37.173	191	118	1	17	207	11	199	8.25e-35	125
Ribosomal_L4	Q0ABH4	34.783	207	132	2	1	207	1	204	9.14e-35	125
Ribosomal_L4	Q15YN8	36.735	196	122	1	12	207	7	200	9.24e-35	125
Ribosomal_L4	Q8DMN0	36.098	205	125	4	5	206	6	207	9.28e-35	125
Ribosomal_L4	Q3IF24	36.735	196	122	1	12	207	7	200	9.75e-35	125
Ribosomal_L4	Q2IJ86	35.784	204	128	2	4	207	5	205	9.80e-35	125
Ribosomal_L4	Q1MIE0	33.824	204	133	2	1	204	1	202	1.15e-34	125
Ribosomal_L4	B7K334	36.585	205	124	4	5	206	6	207	1.21e-34	125
Ribosomal_L4	Q2NQM3	35.533	197	125	1	11	207	6	200	1.25e-34	124
Ribosomal_L4	C3MAY1	34.634	205	132	2	1	205	1	203	1.38e-34	124
Ribosomal_L4	B4UBA0	35.784	204	128	2	4	207	5	205	1.38e-34	124
Ribosomal_L4	B8ELG2	38.095	210	116	4	1	204	1	202	1.41e-34	124
Ribosomal_L4	A9W4Q2	36.275	204	128	2	1	204	1	202	1.52e-34	124
Ribosomal_L4	B7L0R2	36.275	204	128	2	1	204	1	202	1.52e-34	124
Ribosomal_L4	B7V645	35.749	207	125	2	1	207	1	199	1.54e-34	124
Ribosomal_L4	B3PWS2	33.824	204	133	2	1	204	1	202	1.57e-34	124
Ribosomal_L4	Q9HWD6	35.749	207	125	2	1	207	1	199	1.66e-34	124
Ribosomal_L4	Q02T79	35.749	207	125	2	1	207	1	199	1.66e-34	124
Ribosomal_L4	A6UZI9	35.749	207	125	2	1	207	1	199	1.66e-34	124
Ribosomal_L4	Q6LVB5	36.000	200	123	2	8	207	5	199	1.72e-34	124
Ribosomal_L4	Q487Z4	36.735	196	122	1	12	207	7	200	1.78e-34	124
Ribosomal_L4	Q4ZMP5	33.333	207	130	2	1	207	1	199	1.93e-34	124
Ribosomal_L4	Q889X0	33.333	207	130	2	1	207	1	199	1.93e-34	124
Ribosomal_L4	Q2K9L5	33.659	205	134	2	1	205	1	203	2.22e-34	124
Ribosomal_L4	Q11HQ3	34.146	205	133	2	1	205	1	203	2.24e-34	124
Ribosomal_L4	B1JDW3	33.816	207	129	2	1	207	1	199	2.37e-34	124
Ribosomal_L4	Q88QN4	33.816	207	129	2	1	207	1	199	2.37e-34	124
Ribosomal_L4	B0KK68	33.816	207	129	2	1	207	1	199	2.37e-34	124
Ribosomal_L4	A5VXP8	33.816	207	129	2	1	207	1	199	2.37e-34	124
Ribosomal_L4	B9JVN8	36.585	205	128	2	1	205	1	203	2.45e-34	124
Ribosomal_L4	B3E7T6	34.634	205	131	2	3	207	4	205	2.81e-34	124
Ribosomal_L4	B9JDS9	34.634	205	132	2	1	205	1	203	3.10e-34	124
Ribosomal_L4	A1ALU2	31.707	205	137	2	3	207	4	205	3.12e-34	124
Ribosomal_L4	Q2G8X9	37.561	205	124	4	1	204	1	202	3.12e-34	124
Ribosomal_L4	B3PK38	36.715	207	127	2	1	207	1	203	3.34e-34	123
Ribosomal_L4	B9M6U4	35.437	206	130	2	2	207	3	205	3.43e-34	124
Ribosomal_L4	B5ZYT6	33.659	205	134	2	1	205	1	203	4.10e-34	123
Ribosomal_L4	A4IZT3	34.615	208	135	1	1	208	1	207	6.41e-34	123
Ribosomal_L4	Q5NHW7	34.615	208	135	1	1	208	1	207	6.41e-34	123
Ribosomal_L4	Q0BNS6	34.615	208	135	1	1	208	1	207	6.41e-34	123
Ribosomal_L4	A0Q4I4	34.615	208	135	1	1	208	1	207	6.41e-34	123
Ribosomal_L4	Q2A5G9	34.615	208	135	1	1	208	1	207	6.41e-34	123
Ribosomal_L4	A7N9S7	34.615	208	135	1	1	208	1	207	6.41e-34	123
Ribosomal_L4	Q14JB9	34.615	208	135	1	1	208	1	207	6.41e-34	123
Ribosomal_L4	Q1QDI5	35.385	195	124	1	13	207	7	199	6.88e-34	122
Ribosomal_L4	Q5QXZ1	33.816	207	130	2	1	207	1	200	7.54e-34	122
Ribosomal_L4	B1LWS7	35.784	204	129	2	1	204	1	202	1.06e-33	122
Ribosomal_L4	Q1IFW5	33.333	207	130	2	1	207	1	199	1.08e-33	122
Ribosomal_L4	A5WCJ1	34.359	195	126	1	13	207	7	199	1.33e-33	122
Ribosomal_L4	Q98N56	34.314	204	132	2	1	204	1	202	1.38e-33	122
Ribosomal_L4	O24690	41.420	169	94	3	41	206	41	207	1.49e-33	122
Ribosomal_L4	Q31L08	41.420	169	94	3	41	206	41	207	1.49e-33	122
Ribosomal_L4	B7J244	33.971	209	136	2	1	208	1	208	1.68e-33	122
Ribosomal_L4	A1TYJ8	35.385	195	124	1	13	207	8	200	1.73e-33	121
Ribosomal_L4	P49546	38.764	178	108	1	30	206	35	212	1.91e-33	122
Ribosomal_L4	B6IRQ7	37.255	204	126	2	1	204	1	202	2.13e-33	121
Ribosomal_L4	Q3SSW5	34.804	204	131	2	1	204	1	202	2.58e-33	121
Ribosomal_L4	B2SDY4	34.615	208	135	1	1	208	1	207	2.68e-33	121
Ribosomal_L4	P61063	34.146	205	132	2	3	207	4	205	3.28e-33	121
Ribosomal_L4	P94268	33.971	209	136	2	1	208	1	208	3.65e-33	121
Ribosomal_L4	Q6F7R3	33.854	192	125	1	13	204	12	201	4.12e-33	120
Ribosomal_L4	Q2W2J2	36.765	204	127	2	1	204	1	202	5.08e-33	120
Ribosomal_L4	C5BQ62	33.816	207	133	2	1	207	1	203	5.14e-33	120
Ribosomal_L4	Q8G077	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	B0CH31	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	A5VR05	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	Q8YHN9	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	C0RJK0	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	A9M5P9	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	Q57CQ9	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	Q2YM04	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	B2S678	33.824	204	133	2	1	204	1	202	5.19e-33	120
Ribosomal_L4	Q5PA59	37.019	208	129	2	1	208	1	206	5.24e-33	120
Ribosomal_L4	B9KJ69	37.019	208	129	2	1	208	1	206	5.24e-33	120
Ribosomal_L4	Q5NQ63	34.804	204	131	2	1	204	1	202	6.53e-33	120
Ribosomal_L4	A5GAW6	34.951	206	131	2	2	207	3	205	7.68e-33	120
Ribosomal_L4	A0L5X4	37.306	193	120	1	15	207	15	206	1.19e-32	119
Ribosomal_L4	Q1GK36	37.500	208	125	4	1	207	1	204	1.23e-32	119
Ribosomal_L4	Q4FUF5	34.359	195	126	1	13	207	7	199	1.24e-32	119
Ribosomal_L4	B0V6W9	33.333	192	126	1	13	204	7	196	1.27e-32	119
Ribosomal_L4	A3M982	33.333	192	126	1	13	204	7	196	1.27e-32	119
Ribosomal_L4	B0VQR9	33.333	192	126	1	13	204	7	196	1.27e-32	119
Ribosomal_L4	B2HZM1	33.333	192	126	1	13	204	7	196	1.27e-32	119
Ribosomal_L4	B7IA38	33.333	192	126	1	13	204	7	196	1.27e-32	119
Ribosomal_L4	B7GW03	33.333	192	126	1	13	204	7	196	1.27e-32	119
Ribosomal_L4	Q661E2	33.493	209	137	2	1	208	1	208	1.31e-32	119
Ribosomal_L4	Q0SN28	33.493	209	137	2	1	208	1	208	1.46e-32	119
Ribosomal_L4	Q31IY1	36.869	198	122	2	10	207	11	205	1.84e-32	119
Ribosomal_L4	Q2S913	35.079	191	122	1	17	207	13	201	1.95e-32	119
Ribosomal_L4	P51313	40.187	214	111	9	1	206	7	211	2.04e-32	119
Ribosomal_L4	Q1QN29	35.784	204	129	2	1	204	1	202	2.12e-32	119
Ribosomal_L4	A8F4R2	37.668	223	120	3	3	207	4	225	2.14e-32	119
Ribosomal_L4	P38516	38.393	224	119	3	2	207	3	225	2.43e-32	119
Ribosomal_L4	A5IHR3	36.735	196	122	1	12	207	7	200	2.89e-32	118
Ribosomal_L4	Q5ZYP2	36.735	196	122	1	12	207	8	201	2.93e-32	118
Ribosomal_L4	Q5X858	36.735	196	122	1	12	207	7	200	4.21e-32	118
Ribosomal_L4	Q5WZL1	36.735	196	122	1	12	207	7	200	4.89e-32	118
Ribosomal_L4	Q6ACZ6	36.500	200	124	3	3	201	5	202	5.00e-32	118
Ribosomal_L4	A6X0B9	33.333	204	134	2	1	204	1	202	5.01e-32	118
Ribosomal_L4	C1DKL4	33.816	207	129	2	1	207	1	199	5.36e-32	117
Ribosomal_L4	B8H4D5	37.561	205	123	4	1	203	1	202	6.65e-32	118
Ribosomal_L4	Q9A8V2	37.561	205	123	4	1	203	1	202	6.65e-32	118
Ribosomal_L4	A4VHN1	32.367	207	132	2	1	207	1	199	6.72e-32	117
Ribosomal_L4	O06114	37.438	203	124	3	1	202	3	203	7.33e-32	118
Ribosomal_L4	B0T2C3	37.864	206	121	5	1	203	1	202	7.81e-32	117
Ribosomal_L4	Q82X87	34.896	192	122	2	17	207	16	205	1.13e-31	117
Ribosomal_L4	A0QSD2	37.438	203	124	3	1	202	3	203	1.20e-31	117
Ribosomal_L4	Q39Y05	34.146	205	132	2	3	207	4	205	1.25e-31	117
Ribosomal_L4	A1WVC1	32.850	207	136	2	1	207	1	204	1.31e-31	117
Ribosomal_L4	A4WVK7	35.610	205	128	3	1	204	1	202	1.40e-31	117
Ribosomal_L4	C6E4Q6	34.466	206	132	2	2	207	3	205	1.49e-31	117
Ribosomal_L4	B5EFQ1	34.466	206	132	2	2	207	3	205	1.49e-31	117
Ribosomal_L4	Q98PY2	35.602	191	119	4	19	207	103	291	1.55e-31	119
Ribosomal_L4	Q1LTD7	37.879	198	121	1	11	208	6	201	1.61e-31	116
Ribosomal_L4	A7HBL9	36.098	205	126	3	4	207	5	205	1.85e-31	116
# PSIBLAST 2.6.0+
# Iteration: 2
# Query: Ribosomal_L4 | Q8A477.1 | WP_008762035.1 | 96.08%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 813 hits found
Ribosomal_L4	P28601	47.087	206	107	2	2	207	3	206	3.44e-119	339
Ribosomal_L4	Q5L3Z6	47.087	206	107	2	2	207	3	206	2.70e-118	337
Ribosomal_L4	A4IJJ0	47.087	206	107	2	2	207	3	206	6.28e-118	336
Ribosomal_L4	C5D3R8	47.573	206	106	2	2	207	3	206	2.45e-117	334
Ribosomal_L4	B7GJ68	48.544	206	104	2	2	207	3	206	3.29e-117	334
Ribosomal_L4	Q9Z9L3	44.175	206	113	2	2	207	3	206	2.24e-115	329
Ribosomal_L4	Q5WLR1	43.204	206	115	2	2	207	3	206	9.51e-115	328
Ribosomal_L4	Q65PA6	45.146	206	111	2	2	207	3	206	7.06e-113	323
Ribosomal_L4	A9VP78	48.058	206	105	2	2	207	3	206	1.47e-112	323
Ribosomal_L4	A7GK21	48.058	206	105	2	2	207	3	206	1.55e-112	323
Ribosomal_L4	Q6HPQ7	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	Q63H89	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	Q81J41	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	B9IZJ5	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	B7HQU5	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	B7HJ49	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	C1ET40	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	B7IT20	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	Q73F95	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	B7JKC0	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	Q81VS9	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	A0R8I1	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	C3LJ83	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	C3P9Q6	47.573	206	106	2	2	207	3	206	1.87e-112	322
Ribosomal_L4	C4KZP5	44.175	206	113	2	2	207	3	206	5.08e-112	321
Ribosomal_L4	B1HMX9	43.689	206	114	2	2	207	3	206	1.01e-111	320
Ribosomal_L4	B0K5P4	45.366	205	109	2	2	206	3	204	1.12e-111	320
Ribosomal_L4	B0KCK1	45.366	205	109	2	2	206	3	204	1.12e-111	320
Ribosomal_L4	B1YGV1	41.748	206	118	2	2	207	3	206	1.42e-111	320
Ribosomal_L4	P42921	44.660	206	112	2	2	207	3	206	7.95e-111	318
Ribosomal_L4	A4J112	45.631	206	109	2	2	207	3	205	1.42e-110	317
Ribosomal_L4	A8F986	44.660	206	112	2	2	207	3	206	4.39e-110	316
Ribosomal_L4	A7Z0N9	44.175	206	113	2	2	207	3	206	8.03e-110	316
Ribosomal_L4	P61060	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	Q6G772	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	P61059	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	P61058	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	A6QJ91	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	Q5HDV9	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	Q2YYP7	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	A5IV33	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	Q2FW07	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	Q2FEP0	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	A6U3X4	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	A7X5G2	44.118	204	112	2	4	207	5	206	1.50e-109	315
Ribosomal_L4	C0ZII1	45.146	206	111	2	2	207	3	206	1.89e-109	314
Ribosomal_L4	A5D5J1	39.024	205	122	2	3	207	4	205	1.95e-109	314
Ribosomal_L4	Q6GEI4	44.608	204	111	2	4	207	5	206	2.37e-109	314
Ribosomal_L4	B9E9J2	44.118	204	112	2	4	207	5	206	4.29e-109	314
Ribosomal_L4	B0TC57	42.233	206	117	2	2	207	3	206	5.00e-109	314
Ribosomal_L4	Q8R7V5	44.660	206	111	2	2	207	3	205	5.27e-109	313
Ribosomal_L4	B1I1I9	41.176	204	118	2	4	207	5	206	1.15e-108	312
Ribosomal_L4	Q38UR3	43.415	205	114	2	3	207	4	206	2.86e-108	312
Ribosomal_L4	B9DM18	44.608	204	111	2	4	207	5	206	4.15e-108	311
Ribosomal_L4	Q2RFP8	40.000	205	121	2	3	207	4	206	4.53e-108	311
Ribosomal_L4	Q8ETY1	43.204	206	115	2	2	207	3	206	4.73e-108	311
Ribosomal_L4	Q03EB7	42.927	205	115	2	3	207	4	206	5.33e-108	311
Ribosomal_L4	Q3A9R7	42.233	206	117	2	2	207	3	206	8.35e-108	310
Ribosomal_L4	C4Z2T1	45.588	204	108	2	3	206	4	204	8.82e-108	310
Ribosomal_L4	A8MLE1	42.927	205	115	2	2	206	3	205	2.32e-107	309
Ribosomal_L4	A9KJJ3	44.608	204	110	2	3	206	4	204	2.47e-107	309
Ribosomal_L4	Q4L8B3	43.137	204	114	2	4	207	5	206	4.09e-107	309
Ribosomal_L4	Q8CRG1	43.627	204	113	2	4	207	5	206	9.21e-107	308
Ribosomal_L4	Q5HM00	43.627	204	113	2	4	207	5	206	9.21e-107	308
Ribosomal_L4	A0PXU7	39.706	204	120	2	3	206	4	204	1.12e-106	307
Ribosomal_L4	Q1WS91	43.902	205	113	2	3	207	4	206	1.38e-106	307
Ribosomal_L4	P61055	41.748	206	118	2	2	207	3	206	1.54e-106	307
Ribosomal_L4	B8DB09	41.748	206	118	2	2	207	3	206	1.54e-106	307
Ribosomal_L4	Q71WE7	41.748	206	118	2	2	207	3	206	1.54e-106	307
Ribosomal_L4	C1KZH9	41.748	206	118	2	2	207	3	206	1.54e-106	307
Ribosomal_L4	P61054	41.748	206	118	2	2	207	3	206	1.54e-106	307
Ribosomal_L4	B2A4E0	40.097	207	122	2	2	208	3	207	1.92e-106	307
Ribosomal_L4	A6TWI1	42.439	205	116	2	2	206	3	205	2.26e-106	307
Ribosomal_L4	A0ALW7	41.262	206	119	2	2	207	3	206	2.44e-106	307
Ribosomal_L4	Q49ZG7	43.137	204	114	2	4	207	5	206	3.62e-106	306
Ribosomal_L4	Q890P0	40.686	204	118	2	3	206	4	204	4.50e-106	306
Ribosomal_L4	B3WAL6	43.902	205	113	2	3	207	4	206	5.93e-106	306
Ribosomal_L4	B0RZU1	41.748	206	118	2	2	207	3	206	9.40e-106	305
Ribosomal_L4	Q67JU4	41.748	206	118	2	2	207	3	206	9.71e-106	305
Ribosomal_L4	A3DJH3	40.976	205	120	1	2	206	3	206	1.06e-105	305
Ribosomal_L4	Q21M56	36.538	208	128	2	1	208	1	204	1.39e-105	305
Ribosomal_L4	A0KF22	36.548	197	123	1	11	207	6	200	1.44e-105	304
Ribosomal_L4	A4ST05	36.548	197	123	1	11	207	6	200	2.21e-105	304
Ribosomal_L4	B3PK38	36.715	207	127	2	1	207	1	203	4.10e-105	304
Ribosomal_L4	B3QR77	47.826	207	108	0	1	207	1	207	4.41e-105	304
Ribosomal_L4	Q034Y4	43.415	205	114	2	3	207	4	206	7.62e-105	303
Ribosomal_L4	A8AZM4	40.976	205	119	2	3	207	4	206	1.38e-104	302
Ribosomal_L4	Q839G3	44.390	205	112	2	3	207	4	206	2.16e-104	302
Ribosomal_L4	A3CK64	40.488	205	120	2	3	207	4	206	2.38e-104	302
Ribosomal_L4	C4L7T1	35.266	207	127	2	1	207	1	200	3.31e-104	301
Ribosomal_L4	A6LPR2	41.176	204	117	2	3	206	4	204	3.68e-104	301
Ribosomal_L4	A7GJ73	42.439	205	115	2	2	206	3	204	5.29e-104	301
Ribosomal_L4	C1FMV0	42.439	205	115	2	2	206	3	204	5.29e-104	301
Ribosomal_L4	A5I7K5	42.439	205	115	2	2	206	3	204	5.29e-104	301
Ribosomal_L4	A7FZ68	42.439	205	115	2	2	206	3	204	5.29e-104	301
Ribosomal_L4	Q0AUI1	39.806	206	122	2	2	207	3	206	5.35e-104	301
Ribosomal_L4	B1IGF3	41.463	205	117	2	2	206	3	204	6.16e-104	301
Ribosomal_L4	C4ZBD5	45.098	204	109	2	3	206	4	204	8.29e-104	300
Ribosomal_L4	Q87T12	38.647	207	119	3	1	207	1	199	8.76e-104	300
Ribosomal_L4	A6LLL4	40.639	219	116	3	2	207	3	220	9.16e-104	301
Ribosomal_L4	C3LRQ7	37.681	207	121	2	1	207	1	199	9.88e-104	300
Ribosomal_L4	Q9KNY5	37.681	207	121	2	1	207	1	199	9.88e-104	300
Ribosomal_L4	A5F548	37.681	207	121	2	1	207	1	199	9.88e-104	300
Ribosomal_L4	C3KVQ0	41.951	205	116	2	2	206	3	204	1.15e-103	300
Ribosomal_L4	Q3IF24	35.749	207	126	2	1	207	1	200	1.17e-103	300
Ribosomal_L4	Q7MYF2	37.198	207	123	2	1	207	1	200	1.33e-103	299
Ribosomal_L4	B5FG10	38.164	207	120	3	1	207	1	199	1.50e-103	299
Ribosomal_L4	Q5E8B4	38.164	207	120	3	1	207	1	199	1.50e-103	299
Ribosomal_L4	B9MKI0	39.024	205	124	1	2	206	3	206	1.52e-103	300
Ribosomal_L4	A4XLS9	37.561	205	127	1	2	206	3	206	1.68e-103	299
Ribosomal_L4	B1KSM4	41.951	205	116	2	2	206	3	204	2.22e-103	299
Ribosomal_L4	Q03PV8	41.951	205	117	2	3	207	4	206	3.49e-103	299
Ribosomal_L4	Q8E2D0	41.951	205	117	2	3	207	4	206	3.52e-103	299
Ribosomal_L4	Q8E7T7	41.951	205	117	2	3	207	4	206	3.52e-103	299
Ribosomal_L4	Q3K3W8	41.951	205	117	2	3	207	4	206	3.52e-103	299
Ribosomal_L4	B9DSV1	40.488	205	120	2	3	207	4	206	3.80e-103	299
Ribosomal_L4	A4SCR0	47.343	207	109	0	1	207	1	207	3.90e-103	299
Ribosomal_L4	B4S092	35.266	207	127	2	1	207	1	200	4.20e-103	298
Ribosomal_L4	B4F1I5	35.749	207	126	2	1	207	1	200	4.59e-103	298
Ribosomal_L4	Q250N1	43.689	206	114	2	2	207	3	206	4.89e-103	298
Ribosomal_L4	A1T0E1	37.198	207	123	2	1	207	1	200	5.12e-103	298
Ribosomal_L4	C1CP89	40.000	205	121	2	3	207	4	206	5.64e-103	298
Ribosomal_L4	C1CI98	40.000	205	121	2	3	207	4	206	5.64e-103	298
