# PSIBLAST 2.6.0+
# Iteration: 1
# Query: OMPdecase | A7MUN7.1 | WP_010645640.1 | 97.36%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 402 hits found
OMPdecase	B3PYJ5	37.118	229	139	2	4	232	5	228	2.52e-43	149
OMPdecase	Q21CH8	40.351	228	131	2	5	232	10	232	2.72e-43	149
OMPdecase	A8G6D9	38.723	235	138	3	3	232	8	241	3.41e-43	149
OMPdecase	Q9PIC1	37.668	223	136	3	5	226	2	222	4.15e-43	149
OMPdecase	A1VYA1	36.771	223	138	3	5	226	2	222	4.75e-43	147
OMPdecase	A8FKG8	36.771	223	138	3	5	226	2	222	4.75e-43	147
OMPdecase	A0RQJ5	36.323	223	139	3	5	226	2	222	4.89e-43	147
OMPdecase	Q9LCT0	39.462	223	130	2	5	227	11	228	7.11e-43	147
OMPdecase	B5ZYG6	37.668	223	134	2	4	226	5	222	1.40e-42	147
OMPdecase	Q8FXW9	40.654	214	122	3	5	218	12	220	1.81e-42	147
OMPdecase	B0CJX7	40.654	214	122	3	5	218	12	220	1.81e-42	147
OMPdecase	A9M9W1	40.654	214	122	3	5	218	12	220	1.81e-42	147
OMPdecase	A6Q2C1	37.054	224	137	3	5	226	2	223	1.88e-42	146
OMPdecase	A9BBV1	39.301	229	131	4	4	226	8	234	1.96e-42	147
OMPdecase	Q6NCY0	41.148	209	118	2	5	213	11	214	3.35e-42	146
OMPdecase	A4YJQ1	41.232	211	117	3	5	214	10	214	3.40e-42	146
OMPdecase	B3Q976	41.148	209	118	2	5	213	11	214	4.29e-42	145
OMPdecase	Q5HW86	37.220	223	137	3	5	226	2	222	7.28e-42	146
OMPdecase	Q2J316	39.535	215	125	1	5	219	11	220	8.64e-42	145
OMPdecase	Q8YE79	40.187	214	123	3	5	218	12	220	1.08e-41	144
OMPdecase	C0RG13	40.187	214	123	3	5	218	12	220	1.08e-41	144
OMPdecase	Q13E64	39.535	215	125	2	5	219	11	220	3.54e-41	143
OMPdecase	P56155	37.557	221	134	3	5	223	2	220	4.28e-41	143
OMPdecase	Q44843	36.771	223	136	1	4	226	10	227	4.30e-41	143
OMPdecase	Q319F9	37.500	240	134	4	3	232	8	241	4.72e-41	143
OMPdecase	Q8DLT3	42.326	215	119	3	2	215	8	218	5.24e-41	142
OMPdecase	Q2J838	40.183	219	108	3	32	232	53	266	6.86e-41	144
OMPdecase	Q8ER36	38.249	217	130	2	6	221	3	216	1.18e-40	142
OMPdecase	B2UW09	37.557	221	134	3	5	223	2	220	1.74e-40	141
OMPdecase	Q57AD4	39.720	214	124	3	5	218	12	220	2.64e-40	141
OMPdecase	Q2YQU9	39.720	214	124	3	5	218	12	220	2.64e-40	141
OMPdecase	B2S9C4	39.720	214	124	3	5	218	12	220	2.64e-40	141
OMPdecase	A7HZG2	36.323	223	139	3	5	226	2	222	2.94e-40	140
OMPdecase	A6Q826	37.885	227	131	4	5	226	2	223	3.96e-40	140
OMPdecase	A7GWZ8	35.874	223	140	3	5	226	2	222	6.02e-40	140
OMPdecase	B6JPA4	37.557	221	134	3	5	223	2	220	1.66e-39	139
OMPdecase	Q9ZN53	37.104	221	135	3	5	223	2	220	6.74e-39	137
OMPdecase	Q3BMA4	37.991	229	134	5	4	230	12	234	2.74e-38	136
OMPdecase	B0T410	36.866	217	132	2	3	219	4	215	1.06e-37	134
OMPdecase	Q7MAE8	34.783	230	144	4	5	231	2	228	1.37e-37	134
OMPdecase	B2FU58	35.345	232	142	3	3	232	11	236	2.64e-37	133
OMPdecase	B8GXJ5	37.557	221	129	4	3	219	4	219	3.71e-36	130
OMPdecase	Q9ABW5	37.557	221	129	4	3	219	4	219	3.71e-36	130
OMPdecase	Q609Y2	38.991	218	122	5	5	219	15	224	1.67e-35	129
OMPdecase	A8ZWP0	37.395	238	131	6	6	230	16	248	3.37e-35	128
OMPdecase	Q9PHB0	32.900	231	147	3	2	230	11	235	2.77e-34	125
OMPdecase	Q8P3D7	35.945	217	131	3	5	219	13	223	3.17e-34	125
OMPdecase	Q4UNV9	35.945	217	131	3	5	219	13	223	3.17e-34	125
OMPdecase	B9KFP1	33.333	228	147	4	5	230	2	226	3.43e-34	125
OMPdecase	Q5H6B9	36.916	214	127	4	4	215	12	219	6.15e-34	125
OMPdecase	B2SHJ1	36.916	214	127	4	4	215	12	219	6.15e-34	125
OMPdecase	Q2P8Z6	36.916	214	127	4	4	215	12	219	6.15e-34	125
OMPdecase	B0RZ30	35.780	218	132	3	4	219	12	223	6.85e-34	124
OMPdecase	Q8PER4	37.264	212	125	5	4	213	12	217	6.65e-33	122
OMPdecase	O67520	36.410	195	117	4	32	224	33	222	8.98e-33	121
OMPdecase	Q87FA3	31.602	231	150	3	2	230	11	235	1.02e-32	122
OMPdecase	B2I656	31.602	231	150	3	2	230	11	235	1.02e-32	122
OMPdecase	B0U1D6	31.602	231	150	3	2	230	11	235	2.45e-32	120
OMPdecase	B4SRN9	35.345	232	142	3	3	232	11	236	3.92e-32	120
OMPdecase	Q5LND3	37.229	231	133	7	1	226	2	225	5.97e-31	117
OMPdecase	Q28K56	36.937	222	132	6	1	219	1	217	2.76e-28	110
OMPdecase	Q3IY00	35.294	238	136	7	1	230	1	228	1.15e-26	105
OMPdecase	Q9UZ35	25.221	226	146	4	6	230	2	205	3.70e-13	69.3
OMPdecase	Q8U1U1	25.225	222	143	4	6	226	2	201	8.06e-13	68.6
OMPdecase	O74110	26.609	233	144	8	1	231	1	208	6.14e-12	65.9
OMPdecase	Q8PV88	25.328	229	145	5	6	230	7	213	1.16e-11	65.5
OMPdecase	Q46GE2	25.339	221	147	3	6	226	7	209	2.27e-11	64.7
OMPdecase	Q12X87	25.217	230	148	6	4	230	5	213	6.47e-11	63.2
# PSIBLAST 2.6.0+
# Iteration: 2
# Query: OMPdecase | A7MUN7.1 | WP_010645640.1 | 97.36%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 474 hits found
OMPdecase	Q87N49	97.414	232	6	0	1	232	1	232	5.71e-140	394
OMPdecase	A7MUN7	100.000	233	0	0	1	233	1	233	1.22e-139	393
OMPdecase	Q7MLX2	94.783	230	12	0	1	230	1	230	6.28e-137	386
OMPdecase	Q8D8J6	95.652	230	10	0	1	230	1	230	7.33e-137	386
OMPdecase	B5FG54	86.695	233	31	0	1	233	1	233	1.29e-136	385
OMPdecase	Q5E3Z6	86.695	233	31	0	1	233	1	233	1.29e-136	385
OMPdecase	A5F6Y1	84.848	231	35	0	1	231	1	231	3.58e-136	384
OMPdecase	C3LNL5	85.281	231	34	0	1	231	1	231	5.20e-136	384
OMPdecase	Q9KQT7	85.281	231	34	0	1	231	1	231	5.20e-136	384
OMPdecase	B7VH29	87.879	231	28	0	1	231	1	231	7.54e-135	381
OMPdecase	B8F472	68.261	230	73	0	2	231	1	230	7.86e-135	381
OMPdecase	B0BP16	67.686	229	74	0	2	230	1	229	1.44e-134	380
OMPdecase	B3GXH2	67.686	229	74	0	2	230	1	229	1.44e-134	380
OMPdecase	A3N0A0	67.686	229	74	0	2	230	1	229	1.44e-134	380
OMPdecase	B6EIY4	86.695	233	31	0	1	233	1	233	1.30e-133	378
OMPdecase	Q6LPE7	81.818	231	42	0	1	231	1	231	2.33e-133	377
OMPdecase	A1SYZ6	67.532	231	75	0	1	231	4	234	3.64e-133	377
OMPdecase	A6VPK5	67.672	232	75	0	2	233	1	232	7.07e-133	376
OMPdecase	Q9CMM1	68.996	229	71	0	2	230	1	229	2.92e-132	374
OMPdecase	Q7VLR5	65.652	230	79	0	2	231	1	230	3.56e-132	374
OMPdecase	A5UBN7	67.686	229	74	0	2	230	1	229	5.29e-132	373
OMPdecase	Q4QJV1	68.559	229	72	0	2	230	1	229	8.11e-132	373
OMPdecase	P43812	67.249	229	75	0	2	230	1	229	1.62e-131	372
OMPdecase	Q65SI1	67.672	232	75	0	2	233	1	232	1.93e-131	372
OMPdecase	Q7N4C1	70.690	232	68	0	2	233	13	244	5.46e-130	369
OMPdecase	B4EW04	63.319	229	84	0	5	233	16	244	4.46e-128	364
OMPdecase	Q15T09	66.667	231	77	0	1	231	1	231	5.83e-128	363
OMPdecase	A1TZF4	66.953	233	77	0	1	233	4	236	6.58e-128	363
OMPdecase	B1JKQ0	64.655	232	82	0	2	233	13	244	7.67e-128	364
OMPdecase	Q66AI1	64.224	232	83	0	2	233	13	244	2.59e-127	362
OMPdecase	B2K4I4	64.224	232	83	0	2	233	13	244	2.59e-127	362
OMPdecase	A7FI10	64.224	232	83	0	2	233	13	244	2.59e-127	362
OMPdecase	A4TJ45	64.224	232	83	0	2	233	13	244	4.19e-127	362
OMPdecase	Q1CJ05	64.224	232	83	0	2	233	13	244	4.19e-127	362
OMPdecase	A9R8T1	64.224	232	83	0	2	233	13	244	4.19e-127	362
OMPdecase	P58644	64.224	232	83	0	2	233	13	244	4.19e-127	362
OMPdecase	Q1C7L9	64.224	232	83	0	2	233	13	244	4.19e-127	362
OMPdecase	A1JM26	66.087	230	78	0	2	231	13	242	8.28e-127	361
OMPdecase	B7LRZ7	69.869	229	69	0	2	230	13	241	1.96e-126	360
OMPdecase	C4LEZ7	68.103	232	73	1	1	231	1	232	2.40e-126	359
OMPdecase	C6DK13	69.869	229	69	0	2	230	13	241	3.23e-126	360
OMPdecase	Q6D5T3	68.559	229	72	0	2	230	13	241	1.36e-125	358
OMPdecase	Q31ZX5	69.869	229	69	0	2	230	13	241	3.99e-125	357
OMPdecase	A7ZLA2	69.869	229	69	0	2	230	13	241	3.99e-125	357
OMPdecase	Q3Z131	69.869	229	69	0	2	230	13	241	6.19e-125	356
OMPdecase	B6I9Z7	69.869	229	69	0	2	230	13	241	6.19e-125	356
OMPdecase	B1ITH3	69.869	229	69	0	2	230	13	241	6.19e-125	356
OMPdecase	A7ZZM0	69.869	229	69	0	2	230	13	241	6.19e-125	356
OMPdecase	B7LY40	69.869	229	69	0	2	230	13	241	6.19e-125	356
OMPdecase	B7L4B7	69.869	229	69	0	2	230	13	241	6.19e-125	356
OMPdecase	P08244	70.306	229	68	0	2	230	13	241	7.79e-125	356
OMPdecase	B1XBN2	70.306	229	68	0	2	230	13	241	7.79e-125	356
OMPdecase	C4ZTX6	70.306	229	68	0	2	230	13	241	7.79e-125	356
OMPdecase	Q32GQ2	69.869	229	69	0	2	230	13	241	9.39e-125	356
OMPdecase	Q0T5B6	70.306	229	68	0	2	230	13	241	1.23e-124	355
OMPdecase	B1LH07	70.306	229	68	0	2	230	13	241	1.35e-124	355
OMPdecase	B7N497	70.306	229	68	0	2	230	13	241	1.35e-124	355
OMPdecase	B7NVQ5	70.306	229	68	0	2	230	13	241	1.35e-124	355
OMPdecase	P58640	70.306	229	68	0	2	230	13	241	1.35e-124	355
OMPdecase	Q5WWS3	57.205	229	98	0	2	230	1	229	1.58e-124	355
OMPdecase	Q3J8N5	54.077	233	106	1	1	233	1	232	2.31e-124	354
OMPdecase	Q5X5E0	58.079	229	96	0	2	230	1	229	2.86e-124	354
OMPdecase	Q1RC84	69.432	229	70	0	2	230	13	241	3.38e-124	355
OMPdecase	B7MLV7	69.432	229	70	0	2	230	13	241	3.38e-124	355
OMPdecase	A3M508	60.619	226	88	1	6	231	8	232	5.68e-124	353
OMPdecase	B2HZE8	60.619	226	88	1	6	231	8	232	5.68e-124	353
OMPdecase	A4WAY2	69.397	232	71	0	2	233	13	244	5.74e-124	354
OMPdecase	B7I534	60.619	226	88	1	6	231	8	232	7.15e-124	353
OMPdecase	A5IBR7	56.769	229	99	0	2	230	1	229	8.55e-124	353
OMPdecase	B0VD17	60.619	226	88	1	6	231	3	227	1.04e-123	353
OMPdecase	B7H3K6	60.619	226	88	1	6	231	3	227	1.04e-123	353
OMPdecase	Q31GC7	60.526	228	89	1	3	230	8	234	1.44e-123	353
OMPdecase	B2U0H4	69.432	229	70	0	2	230	13	241	1.73e-123	353
OMPdecase	Q7NTL2	64.348	230	81	1	2	231	12	240	1.94e-123	353
OMPdecase	Q5ZVL5	56.332	229	100	0	2	230	1	229	2.10e-123	352
OMPdecase	B5XS09	70.000	230	69	0	2	231	13	242	3.13e-123	352
OMPdecase	A8FVN0	64.935	231	81	0	1	231	1	231	3.15e-123	351
OMPdecase	Q83RM1	69.869	229	69	0	2	230	13	241	4.69e-123	351
OMPdecase	B0VN04	60.177	226	89	1	6	231	3	227	9.91e-123	350
OMPdecase	Q482F9	67.826	230	74	0	1	230	1	230	6.44e-122	348
OMPdecase	Q8EEI4	64.502	231	82	0	1	231	1	231	6.88e-122	348
OMPdecase	A6W097	62.771	231	86	0	3	233	4	234	2.70e-121	347
OMPdecase	Q6F9Z3	61.947	226	85	1	6	231	3	227	3.30e-121	346
OMPdecase	Q3IGA7	65.502	229	79	0	3	231	6	234	4.22e-121	346
OMPdecase	C3K758	62.882	229	84	1	3	231	5	232	3.33e-120	344
OMPdecase	Q03KS6	44.397	232	123	3	1	230	1	228	8.44e-120	343
OMPdecase	Q5M4I0	45.259	232	121	3	1	230	1	228	1.17e-119	342
OMPdecase	C1CQG7	46.552	232	118	3	1	230	1	228	1.26e-119	342
OMPdecase	C1CJF5	46.552	232	118	3	1	230	1	228	1.26e-119	342
OMPdecase	B5E301	46.552	232	118	3	1	230	1	228	1.26e-119	342
OMPdecase	C1CD54	46.121	232	119	3	1	230	1	228	1.45e-119	342
OMPdecase	B8ZMZ9	46.121	232	119	3	1	230	1	228	1.45e-119	342
OMPdecase	Q2SCG0	57.391	230	97	1	4	233	5	233	1.47e-119	342
OMPdecase	Q02YJ4	45.957	235	122	3	1	230	1	235	3.36e-119	341
OMPdecase	Q4KFV3	61.572	229	87	1	3	231	5	232	3.41e-119	341
OMPdecase	P0CB75	46.552	232	118	3	1	230	1	228	3.84e-119	341
OMPdecase	P50924	45.957	235	122	3	1	230	1	235	5.21e-119	341
OMPdecase	B1IAM6	46.552	232	118	3	1	230	1	228	1.08e-118	340
OMPdecase	A9VTC3	43.220	236	130	2	2	233	1	236	1.21e-118	340
OMPdecase	Q21IS8	60.262	229	90	1	3	231	5	232	1.35e-118	340
OMPdecase	Q2Y7B1	56.223	233	99	1	1	233	1	230	1.51e-118	340
OMPdecase	Q2NT36	65.198	227	79	0	4	230	19	245	1.55e-118	340
OMPdecase	Q8DTV1	43.966	232	124	3	1	230	1	228	1.57e-118	340
OMPdecase	Q5LZW9	44.397	232	123	3	1	230	1	228	1.68e-118	340
OMPdecase	Q819S6	43.220	236	130	2	2	233	1	236	1.76e-118	340
OMPdecase	B7H6L9	43.220	236	130	2	2	233	1	236	1.76e-118	340
OMPdecase	Q8DQL6	46.121	232	119	3	1	230	1	228	2.29e-118	339
OMPdecase	B2IN86	46.121	232	119	3	1	230	1	228	2.29e-118	339
OMPdecase	Q04LJ3	46.121	232	119	3	1	230	1	228	2.29e-118	339
OMPdecase	Q6HET1	43.644	236	129	2	2	233	1	236	3.36e-118	339
OMPdecase	C1EPP7	43.644	236	129	2	2	233	1	236	4.05e-118	339
OMPdecase	Q732I6	43.644	236	129	2	2	233	1	236	4.05e-118	339
OMPdecase	Q3K8H1	62.009	229	86	1	3	231	5	232	4.27e-118	338
OMPdecase	C5BSJ7	58.150	227	94	1	4	230	6	231	4.66e-118	338
OMPdecase	C1C651	45.690	232	120	3	1	230	1	228	4.72e-118	338
OMPdecase	Q0AIZ1	51.293	232	110	1	1	232	1	229	5.02e-118	338
OMPdecase	B7IUP3	43.220	236	130	2	2	233	1	236	5.15e-118	338
OMPdecase	A4VV36	43.534	232	125	4	1	230	1	228	6.67e-118	338
OMPdecase	A4W1D9	43.534	232	125	4	1	230	1	228	6.67e-118	338
OMPdecase	B7JJX0	43.644	236	129	2	2	233	1	236	7.64e-118	338
OMPdecase	Q636E3	43.644	236	129	2	2	233	1	236	9.40e-118	338
OMPdecase	B7HLL7	43.644	236	129	2	2	233	1	236	9.51e-118	338
OMPdecase	B5R6P3	68.261	230	73	0	1	230	12	241	1.05e-117	338
OMPdecase	B5R486	68.261	230	73	0	1	230	12	241	1.05e-117	338
OMPdecase	A7GRK8	42.373	236	132	2	2	233	1	236	1.24e-117	338
OMPdecase	Q81WF5	43.644	236	129	2	2	233	1	236	1.54e-117	337
OMPdecase	C3L743	43.644	236	129	2	2	233	1	236	1.54e-117	337
OMPdecase	C3P653	43.644	236	129	2	2	233	1	236	1.54e-117	337
OMPdecase	Q9CFW9	45.106	235	124	3	1	230	1	235	1.55e-117	337
OMPdecase	B4T6V0	68.261	230	73	0	1	230	12	241	1.60e-117	338
OMPdecase	B5BID8	68.261	230	73	0	1	230	12	241	1.69e-117	338
OMPdecase	Q5PD06	68.261	230	73	0	1	230	12	241	1.69e-117	338
OMPdecase	B5F565	68.261	230	73	0	1	230	12	241	1.69e-117	338
OMPdecase	B7UR89	68.559	229	72	0	2	230	13	241	2.22e-117	337
OMPdecase	B9IVW0	43.220	236	130	2	2	233	1	236	3.00e-117	336
OMPdecase	Q8FHU2	68.559	229	72	0	2	230	13	241	4.72e-117	336
OMPdecase	B7MUC3	68.559	229	72	0	2	230	13	241	4.72e-117	336
OMPdecase	P07691	67.826	230	74	0	1	230	12	241	5.21e-117	336
OMPdecase	A8AXM8	43.590	234	126	3	1	232	1	230	6.15e-117	335
OMPdecase	Q0TI84	68.559	229	72	0	2	230	13	241	6.62e-117	336
OMPdecase	P58643	67.391	230	75	0	1	230	12	241	1.49e-116	335
OMPdecase	Q57NV3	67.826	230	74	0	1	230	12	241	2.55e-116	335
OMPdecase	C5D8Q3	41.631	233	132	2	2	230	1	233	2.94e-116	334
OMPdecase	A3CN89	43.162	234	127	3	1	232	1	230	3.44e-116	334
OMPdecase	Q82TD8	53.648	233	105	1	1	233	1	230	3.52e-116	334
OMPdecase	C1D549	62.882	229	83	2	4	232	15	241	4.58e-116	334
OMPdecase	Q59654	63.596	228	82	1	3	230	5	231	1.28e-115	332
OMPdecase	Q02P38	63.596	228	82	1	3	230	5	231	1.28e-115	332
OMPdecase	B7V800	63.596	228	82	1	3	230	5	231	1.28e-115	332
OMPdecase	Q834E3	42.373	236	131	3	2	232	1	236	2.19e-115	332
OMPdecase	A6V3L5	63.158	228	83	1	3	230	5	231	5.22e-115	331
OMPdecase	Q5QZ42	57.391	230	97	1	1	230	1	229	4.97e-114	328
OMPdecase	B9DUH9	40.171	234	134	3	1	232	1	230	8.76e-114	328
OMPdecase	Q1LTG7	57.642	229	97	0	2	230	9	237	9.59e-114	328
OMPdecase	P58639	44.118	238	127	3	1	233	1	237	1.18e-113	328
OMPdecase	B7KL53	41.880	234	133	3	1	233	1	232	1.33e-113	327
OMPdecase	Q1QVK2	55.844	231	101	1	2	232	5	234	1.39e-113	327
OMPdecase	Q4FRL9	57.642	229	96	1	2	230	5	232	1.39e-113	327
OMPdecase	Q83E06	52.814	231	108	1	3	232	5	235	2.62e-113	326
OMPdecase	A9NC23	52.814	231	108	1	3	232	5	235	2.62e-113	326
OMPdecase	A9KCT0	52.814	231	108	1	3	232	5	235	2.62e-113	326
OMPdecase	B6J1D4	52.814	231	108	1	3	232	5	235	2.62e-113	326
OMPdecase	B6J887	52.814	231	108	1	3	232	5	235	2.62e-113	326
OMPdecase	Q8E5F0	37.768	233	138	4	1	230	1	229	4.22e-113	326
OMPdecase	A6QGA5	43.043	230	128	3	2	230	1	228	4.48e-113	326
OMPdecase	Q5HGM8	43.043	230	128	3	2	230	1	228	4.48e-113	326
OMPdecase	Q2FZ71	43.043	230	128	3	2	230	1	228	4.48e-113	326
OMPdecase	Q2FHN4	43.043	230	128	3	2	230	1	228	4.48e-113	326
OMPdecase	P65596	42.609	230	129	3	2	230	1	228	7.58e-113	325
OMPdecase	Q6GA09	42.609	230	129	3	2	230	1	228	7.58e-113	325
OMPdecase	Q6GHN1	42.609	230	129	3	2	230	1	228	7.58e-113	325
OMPdecase	P99145	42.609	230	129	3	2	230	1	228	7.58e-113	325
OMPdecase	P65595	42.609	230	129	3	2	230	1	228	7.58e-113	325
OMPdecase	A7X1F5	42.609	230	129	3	2	230	1	228	7.58e-113	325
OMPdecase	Q4L5Q6	43.043	230	128	3	2	230	1	228	9.23e-113	325
OMPdecase	A2RF05	41.631	233	130	3	1	231	1	229	9.86e-113	325
OMPdecase	Q1J729	41.631	233	130	3	1	231	1	229	9.86e-113	325
OMPdecase	Q1JHB0	41.631	233	130	3	1	231	1	229	9.86e-113	325
OMPdecase	Q5XCK8	41.631	233	130	3	1	231	1	229	9.86e-113	325
OMPdecase	Q3K145	37.768	233	138	4	1	230	1	229	1.04e-112	325
OMPdecase	B1J5Q0	61.304	230	88	1	3	232	5	233	1.11e-112	325
OMPdecase	Q49WY5	41.304	230	132	3	2	230	1	228	1.27e-112	325
OMPdecase	P0DC81	41.631	233	130	3	1	231	1	229	1.60e-112	324
OMPdecase	Q48U10	41.631	233	130	3	1	231	1	229	1.60e-112	324
OMPdecase	Q1JM65	41.631	233	130	3	1	231	1	229	1.60e-112	324
OMPdecase	Q1JC81	41.631	233	130	3	1	231	1	229	1.60e-112	324
OMPdecase	P0DC80	41.631	233	130	3	1	231	1	229	1.60e-112	324
OMPdecase	B0KUJ6	61.842	228	86	1	3	230	5	231	2.57e-112	324
OMPdecase	A4IM36	42.489	233	130	2	2	230	1	233	3.23e-112	324
OMPdecase	B5XL15	41.631	233	130	3	1	231	1	229	4.37e-112	323
OMPdecase	Q4ZVD9	63.850	213	76	1	3	215	5	216	5.46e-112	323
OMPdecase	A8FD20	41.739	230	130	2	6	231	5	234	5.92e-112	323
OMPdecase	B4U3E1	40.086	232	133	3	1	230	1	228	6.55e-112	323
OMPdecase	C0M7X0	40.086	232	133	3	1	230	1	228	6.55e-112	323
OMPdecase	Q88LW2	61.842	228	86	1	3	230	5	231	7.52e-112	323
OMPdecase	Q48KP5	63.380	213	77	1	3	215	5	216	8.94e-112	323
OMPdecase	Q2YXG4	42.609	230	129	3	2	230	1	228	9.94e-112	322
OMPdecase	Q3MEN8	43.277	238	129	3	1	233	1	237	1.18e-111	323
OMPdecase	Q9A077	41.202	233	131	3	1	231	1	229	1.40e-111	322
OMPdecase	A5W7B0	63.380	213	77	1	3	215	5	216	1.47e-111	322
OMPdecase	P58641	40.086	232	136	2	4	232	2	233	1.91e-111	322
OMPdecase	Q1QA56	56.332	229	99	1	2	230	5	232	2.01e-111	321
OMPdecase	Q8DZQ2	37.768	233	138	4	1	230	1	229	2.17e-111	321
OMPdecase	Q884R0	62.911	213	78	1	3	215	5	216	2.32e-111	321
OMPdecase	Q71YI4	40.517	232	135	2	4	232	2	233	2.45e-111	321
OMPdecase	C1KWD1	40.517	232	135	2	4	232	2	233	2.45e-111	321
OMPdecase	Q8D2J1	45.494	233	126	1	1	233	1	232	2.76e-111	321
OMPdecase	P46535	42.060	233	131	2	2	230	1	233	3.29e-111	321
OMPdecase	Q8P1C0	41.202	233	131	3	1	231	1	229	4.76e-111	321
OMPdecase	Q8CPJ3	41.810	232	132	3	2	232	1	230	5.54e-111	320
OMPdecase	Q92AH6	42.672	232	130	2	4	232	2	233	7.09e-111	320
OMPdecase	Q119B9	41.949	236	131	3	1	231	1	235	9.68e-111	320
OMPdecase	Q5HPY7	41.379	232	133	3	2	232	1	230	1.00e-110	320
OMPdecase	Q1ID82	61.404	228	87	1	3	230	5	231	1.16e-110	319
OMPdecase	Q5L0U0	42.489	233	130	2	2	230	1	233	1.32e-110	320
OMPdecase	C0ME50	40.086	232	133	3	1	230	1	228	2.30e-110	319
OMPdecase	Q65JU4	40.851	235	135	2	1	231	1	235	4.09e-110	318
OMPdecase	A5G5A2	44.589	231	126	1	5	233	9	239	4.52e-110	318
OMPdecase	Q9JV18	60.444	225	87	2	5	228	16	239	9.09e-110	318
OMPdecase	Q3A6R4	47.639	233	118	1	4	232	7	239	9.16e-110	318
OMPdecase	A1KT74	60.444	225	87	2	5	228	16	239	1.22e-109	318
OMPdecase	Q9K005	60.444	225	87	2	5	228	16	239	1.22e-109	318
OMPdecase	Q8K9Q1	46.256	227	121	1	4	230	10	235	2.37e-109	316
OMPdecase	P25971	39.662	237	139	2	1	233	1	237	2.63e-109	316
OMPdecase	A9M3Q3	60.000	225	88	2	5	228	16	239	5.07e-109	316
OMPdecase	C6E497	43.103	232	129	1	4	232	8	239	7.53e-109	315
OMPdecase	Q0AXG7	44.068	236	126	3	3	232	4	239	1.04e-108	315
OMPdecase	B3E1T2	45.022	231	125	1	4	232	8	238	1.12e-108	315
OMPdecase	Q3AC06	41.525	236	133	2	2	233	1	235	1.57e-108	314
OMPdecase	B4RKA3	60.444	225	87	2	5	228	16	239	3.29e-108	314
OMPdecase	Q5F9J2	60.444	225	87	2	5	228	16	239	3.29e-108	314
OMPdecase	Q74D58	45.455	231	124	1	4	232	8	238	3.44e-108	314
OMPdecase	Q9K9W2	42.735	234	129	3	2	231	1	233	3.60e-108	313
OMPdecase	B8DDS0	39.565	230	136	2	4	230	2	231	6.29e-108	313
OMPdecase	Q5FJB3	41.202	233	132	3	2	229	1	233	1.69e-107	312
OMPdecase	A0AJT7	40.435	230	134	2	4	230	2	231	3.51e-107	311
OMPdecase	B5EIT8	42.672	232	130	1	4	232	8	239	3.87e-107	311
OMPdecase	Q8RG83	36.404	228	143	2	2	228	1	227	7.93e-107	310
OMPdecase	Q043A6	40.343	233	134	3	2	229	1	233	1.04e-106	310
OMPdecase	Q74J28	39.914	233	135	3	2	229	1	233	1.17e-106	309
OMPdecase	A5EVH6	51.304	230	111	1	1	230	1	229	1.49e-106	309
OMPdecase	B8D7G7	45.374	227	123	1	4	230	10	235	3.67e-106	308
OMPdecase	P57358	45.374	227	123	1	4	230	10	235	3.67e-106	308
OMPdecase	Q2RK39	48.649	222	109	2	4	220	17	238	4.33e-106	309
OMPdecase	B1HQC3	42.918	233	127	4	2	230	1	231	6.75e-106	308
OMPdecase	A1APM0	43.913	230	128	1	4	232	8	237	7.68e-106	308
OMPdecase	B8D963	45.374	227	123	1	4	230	10	235	1.54e-105	307
OMPdecase	Q0VNQ9	60.435	230	90	1	2	231	3	231	1.96e-105	306
OMPdecase	Q6A911	42.489	233	132	2	1	232	1	232	2.07e-105	306
OMPdecase	Q049E0	38.723	235	139	3	2	231	1	235	2.13e-105	307
OMPdecase	Q1G991	38.723	235	139	3	2	231	1	235	2.13e-105	307
OMPdecase	B8E2K1	41.453	234	132	2	5	233	6	239	5.42e-105	306
OMPdecase	Q2JPF1	40.773	233	129	4	1	228	1	229	6.95e-105	305
OMPdecase	Q5WFJ5	44.206	233	126	2	2	230	1	233	1.21e-104	305
OMPdecase	Q0AA48	51.293	232	112	1	1	232	1	231	1.82e-104	304
OMPdecase	Q1WTX2	39.035	228	135	3	1	224	1	228	3.60e-104	303
OMPdecase	B5YFH2	41.702	235	132	2	4	233	5	239	3.88e-104	304
OMPdecase	Q30XT2	47.234	235	117	3	1	230	1	233	6.42e-104	303
OMPdecase	Q38X21	36.134	238	146	3	2	233	1	238	6.52e-104	303
OMPdecase	Q3SK77	59.833	239	88	1	2	232	1	239	1.03e-103	303
OMPdecase	P73761	41.810	232	132	3	1	231	1	230	1.48e-103	302
OMPdecase	B3CN77	43.612	227	124	2	4	230	2	224	1.81e-103	301
OMPdecase	A2BY35	39.316	234	136	3	2	230	6	238	2.22e-103	301
OMPdecase	Q2JTW6	42.609	230	126	4	1	228	1	226	3.05e-103	301
OMPdecase	P58638	40.529	227	130	2	4	230	5	226	3.35e-103	301
OMPdecase	A3PEG2	38.136	236	140	3	2	232	7	241	5.18e-103	301
