# PSIBLAST 2.6.0+
# Iteration: 1
# Query: aconitase | P63436.1 | WP_000531823.1 | 85.94%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 663 hits found
aconitase	Q28W60	55.032	467	196	4	2	455	3	468	2.56e-170	489
aconitase	Q6FEW0	54.176	467	197	4	3	452	9	475	4.02e-170	489
aconitase	Q9EVG5	53.273	443	196	3	1	432	1	443	4.52e-170	488
aconitase	Q6NHL0	53.680	462	198	5	4	449	13	474	5.86e-170	489
aconitase	B3GZY1	53.433	466	205	4	1	454	1	466	1.06e-169	488
aconitase	C1DD59	55.460	467	192	5	3	453	4	470	1.07e-169	488
aconitase	Q7N127	52.700	463	208	3	1	452	1	463	1.49e-169	488
aconitase	A8LKJ1	55.365	466	195	4	2	455	3	467	1.95e-169	487
aconitase	Q21IY3	54.797	469	195	6	2	453	3	471	2.19e-169	487
aconitase	A1B513	53.879	464	203	3	3	455	11	474	2.28e-169	487
aconitase	P49601	53.079	471	203	3	3	455	4	474	2.54e-169	498
aconitase	Q44427	53.731	469	195	4	3	449	12	480	2.93e-169	487
aconitase	A0L8J4	56.494	462	189	6	3	452	4	465	5.31e-169	486
aconitase	A0ZZS7	56.427	459	187	5	1	446	1	459	6.25e-169	486
aconitase	C5B7R2	54.741	464	199	3	1	453	1	464	8.18e-169	486
aconitase	A3MYL1	53.433	466	205	4	1	454	1	466	8.89e-169	486
aconitase	Q8G4W2	55.556	459	191	5	1	446	1	459	9.26e-169	485
aconitase	B3DPI2	55.556	459	191	5	1	446	1	459	9.26e-169	485
aconitase	Q9EVI0	53.499	443	195	3	1	432	1	443	1.18e-168	484
aconitase	B0BS44	53.219	466	206	4	1	454	1	466	1.62e-168	485
aconitase	B0USF4	53.448	464	204	4	1	452	1	464	2.13e-168	484
aconitase	Q0I2G3	53.448	464	204	4	1	452	1	464	2.13e-168	484
aconitase	Q89X34	54.881	461	197	3	4	453	6	466	2.22e-168	484
aconitase	Q9EVH7	53.047	443	195	4	1	431	1	442	2.53e-168	483
aconitase	A1KU80	54.428	463	198	5	3	452	4	466	3.15e-168	484
aconitase	Q9JU82	54.428	463	198	5	3	452	4	466	3.15e-168	484
aconitase	O85065	52.575	466	207	5	1	454	1	464	3.29e-168	484
aconitase	Q7VQJ8	51.940	464	210	4	1	452	1	463	5.84e-168	483
aconitase	A6VX34	55.414	471	193	4	2	455	3	473	6.53e-168	483
aconitase	Q9JZI5	54.212	463	199	5	3	452	4	466	6.99e-168	483
aconitase	A9LZF7	54.212	463	199	5	3	452	4	466	2.03e-167	482
aconitase	Q7W931	54.839	465	198	5	1	453	1	465	2.49e-167	482
aconitase	Q7WKH6	54.839	465	198	5	1	453	1	465	2.49e-167	482
aconitase	Q74ZM9	52.553	470	205	4	2	453	6	475	3.63e-167	492
aconitase	Q7VY75	54.624	465	199	5	1	453	1	465	3.94e-167	481
aconitase	B3PFN2	53.191	470	203	4	1	453	2	471	4.44e-167	481
aconitase	P55811	52.431	473	208	3	1	456	1	473	4.69e-167	491
aconitase	B8DVN0	56.427	459	187	5	1	446	1	459	7.03e-167	481
aconitase	B4RM67	53.863	466	202	5	3	455	4	469	8.67e-167	480
aconitase	B1WZV3	53.463	462	204	4	4	454	5	466	1.21e-166	480
aconitase	Q9EVI6	51.919	443	202	3	1	432	1	443	1.86e-166	479
aconitase	Q5F8T1	53.863	466	202	5	3	455	4	469	3.04e-166	479
aconitase	Q46HB8	53.664	464	204	5	3	455	4	467	9.44e-166	478
aconitase	Q493R2	52.802	464	208	3	1	453	1	464	1.13e-165	478
aconitase	Q2NVW5	53.548	465	205	3	1	454	1	465	1.17e-165	478
aconitase	A2C088	53.448	464	205	5	3	455	4	467	1.63e-165	477
aconitase	Q16CH7	54.624	465	199	3	3	455	4	468	4.73e-165	476
aconitase	B7K213	53.132	463	206	4	4	455	5	467	6.78e-165	476
aconitase	Q1GR84	52.442	471	206	4	3	455	5	475	7.40e-165	476
aconitase	B5ENJ1	53.219	466	206	5	3	456	4	469	8.08e-164	473
aconitase	B7J5E0	53.219	466	206	5	3	456	4	469	8.08e-164	473
aconitase	A9GL99	51.178	467	214	6	1	454	1	466	8.16e-164	473
aconitase	O14289	53.092	469	202	4	3	453	9	477	9.69e-164	483
aconitase	A1K4A1	52.688	465	207	5	3	454	4	468	1.14e-163	473
aconitase	B7KH96	51.404	463	214	4	4	455	5	467	1.45e-163	472
aconitase	B0CG35	51.082	462	215	4	4	454	5	466	1.74e-163	472
aconitase	P18250	52.340	470	195	5	1	453	1	458	5.11e-163	481
aconitase	A7HBI2	52.754	472	199	6	3	455	10	476	7.30e-163	471
aconitase	P54384	51.078	464	216	5	3	455	4	467	1.22e-162	470
aconitase	Q5NRC5	53.205	468	201	4	3	452	6	473	1.24e-162	471
aconitase	A8G2R6	50.756	463	217	5	4	455	5	467	1.63e-162	469
aconitase	Q00464	52.239	469	206	4	3	453	4	472	2.43e-162	480
aconitase	Q5P1J8	52.361	466	207	6	3	454	4	468	4.04e-162	469
aconitase	Q7V4U5	50.540	463	218	4	4	455	5	467	4.17e-162	469
aconitase	B8J825	50.533	469	214	5	3	455	11	477	5.32e-162	469
aconitase	Q3AN00	49.892	463	221	4	4	455	5	467	5.56e-162	468
aconitase	B4UAN0	50.320	469	215	5	3	455	11	477	8.40e-162	468
aconitase	Q2JQU3	50.862	464	217	4	3	455	4	467	9.02e-162	468
aconitase	B8HLN1	50.649	462	218	4	4	455	5	466	9.75e-162	468
aconitase	A2BUN7	52.061	461	208	6	4	452	5	464	1.09e-161	468
aconitase	Q7V336	51.620	463	213	5	4	455	5	467	1.45e-161	467
aconitase	A5CX27	51.820	467	209	5	1	452	1	466	1.54e-161	467
aconitase	A3PAX7	51.957	460	210	5	4	452	5	464	3.68e-161	466
aconitase	Q2IJC2	49.680	469	218	5	3	455	11	477	4.45e-161	466
aconitase	B1XLQ6	51.082	462	215	5	4	454	5	466	5.82e-161	466
aconitase	A9BDM7	51.078	464	216	5	3	455	4	467	7.35e-161	466
aconitase	P07264	53.191	470	200	5	3	453	10	478	1.18e-160	476
aconitase	B1ZUZ1	50.855	468	214	7	1	454	1	466	1.19e-160	465
aconitase	A2CCJ0	50.324	463	219	4	4	455	5	467	2.11e-160	464
aconitase	Q7VDT0	51.078	464	216	5	3	455	4	467	5.21e-160	463
aconitase	Q0AT09	50.985	457	215	3	3	450	15	471	5.58e-160	464
aconitase	Q9EVE0	51.467	443	204	3	1	432	2	444	8.05e-160	462
aconitase	A1SVE7	51.082	462	216	2	1	452	1	462	9.14e-160	462
aconitase	Q2JPG2	50.647	464	218	4	3	455	4	467	1.78e-159	462
aconitase	Q5V518	50.324	463	218	4	4	454	5	467	2.46e-159	462
aconitase	Q3M614	50.756	463	217	4	4	455	5	467	3.58e-159	461
aconitase	A5GIG7	51.082	462	215	5	4	454	5	466	7.72e-159	460
aconitase	Q8YX02	50.324	463	219	4	4	455	5	467	1.14e-158	460
aconitase	Q7U9J4	50.000	462	220	4	4	454	5	466	2.42e-158	459
aconitase	Q9EVG2	52.036	442	201	4	1	431	1	442	3.45e-158	457
aconitase	B0JY97	50.540	463	220	5	2	455	3	465	1.19e-157	457
aconitase	Q8DKF0	51.957	460	210	4	4	452	7	466	2.89e-157	456
aconitase	A2BP55	51.404	463	214	5	4	455	5	467	5.09e-157	456
aconitase	Q3IRQ4	51.404	463	213	5	4	454	5	467	7.03e-157	456
aconitase	Q5MZY3	51.522	460	212	4	4	452	5	464	1.62e-156	454
aconitase	Q31LZ1	51.522	460	212	4	4	452	5	464	1.62e-156	454
aconitase	Q47HR4	53.945	469	201	6	1	455	1	468	3.35e-156	453
aconitase	A1AW36	51.820	467	209	5	1	452	1	466	3.98e-156	453
aconitase	Q0IDD5	50.216	462	219	5	4	454	5	466	4.31e-156	453
aconitase	Q7ZAG7	49.460	463	222	4	4	454	5	467	1.06e-155	452
aconitase	Q2S0M6	50.000	466	218	7	4	455	5	469	1.37e-155	452
aconitase	Q3AW21	49.353	464	224	4	4	456	5	468	1.15e-154	450
aconitase	Q31CS6	51.620	463	213	5	4	455	5	467	1.35e-154	449
aconitase	A6L1V8	48.913	460	230	3	1	455	1	460	2.89e-154	448
aconitase	Q64QP1	48.268	462	229	3	4	455	3	464	9.02e-154	447
aconitase	Q5LAB1	48.268	462	229	3	4	455	3	464	9.02e-154	447
aconitase	B2J3M9	51.188	463	215	4	4	455	5	467	1.31e-153	447
aconitase	Q8A6L7	48.052	462	230	3	4	455	3	464	6.95e-152	442
aconitase	B9LUZ3	49.028	463	224	5	4	454	5	467	3.41e-150	438
aconitase	A5FKC6	47.084	463	236	3	1	454	1	463	2.80e-149	436
aconitase	Q7NFV7	50.787	445	206	6	4	436	7	450	3.47e-149	436
aconitase	Q89X98	48.380	463	229	2	2	454	13	475	2.75e-148	434
aconitase	Q9ZND5	48.283	466	228	6	1	454	1	465	4.77e-148	433
aconitase	Q72JB3	48.283	466	228	6	1	454	1	465	4.77e-148	433
aconitase	A5GWH5	50.216	462	219	4	4	454	5	466	5.92e-148	432
aconitase	B2UPW8	48.504	468	225	8	1	454	1	466	4.47e-145	425
aconitase	Q65VS0	47.009	468	235	4	1	455	5	472	8.13e-142	417
aconitase	Q57SN1	45.610	467	241	5	2	455	3	469	4.53e-141	415
aconitase	Q8ZRJ0	45.610	467	241	5	2	455	3	469	7.72e-141	414
aconitase	Q9AQC6	55.068	365	154	2	77	431	5	369	1.09e-137	403
aconitase	P96195	43.803	468	247	6	2	455	3	468	4.10e-111	338
aconitase	Q74BX5	38.745	462	237	9	1	453	1	425	1.18e-100	310
aconitase	Q39W70	39.177	462	235	10	1	453	1	425	1.63e-99	307
aconitase	A5G7U4	38.696	460	240	10	1	453	1	425	4.19e-98	303
aconitase	B5EHU2	37.991	458	244	8	1	452	1	424	3.23e-94	293
aconitase	A9A043	37.585	439	234	7	1	433	1	405	8.56e-90	282
aconitase	Q58409	35.556	450	245	9	4	446	2	413	1.02e-81	261
aconitase	A6Q5L6	37.773	458	244	9	1	454	1	421	2.60e-81	260
aconitase	O67078	36.207	464	247	9	1	455	1	424	3.55e-79	255
aconitase	Q8TVF2	35.886	457	246	10	1	452	1	415	5.06e-79	254
aconitase	Q7M9Z9	35.575	461	251	10	1	454	1	422	6.73e-79	254
aconitase	A7IA28	35.449	457	251	8	1	454	1	416	2.33e-78	252
aconitase	Q44023	46.388	263	131	3	201	453	1	263	4.35e-78	246
aconitase	O28316	36.443	461	242	10	1	454	1	417	2.41e-77	250
aconitase	B0TCR2	35.371	458	253	8	1	454	1	419	7.84e-77	248
aconitase	O27439	37.037	432	225	7	1	427	1	390	1.21e-76	248
aconitase	A7ZFP0	35.948	459	247	9	1	452	1	419	2.11e-76	248
aconitase	Q9RTI6	34.205	459	256	9	1	453	1	419	3.61e-75	244
aconitase	B8CX22	37.674	430	224	8	1	426	1	390	5.58e-75	244
aconitase	Q8U2A1	36.681	458	249	8	2	455	3	423	2.08e-74	242
aconitase	A7HZP6	35.153	458	253	11	1	453	1	419	1.14e-73	240
# PSIBLAST 2.6.0+
# Iteration: 2
# Query: aconitase | P63436.1 | WP_000531823.1 | 85.94%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 670 hits found
aconitase	A8Z4W2	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	P63436	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	P63435	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	A6QIQ5	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	Q5HEE2	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	Q2YUF0	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	A5IUK5	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	Q2FWK1	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	Q2FF65	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	A6U3E4	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	A7X4N3	100.000	456	0	0	1	456	1	456	0.0	820
aconitase	P58947	99.561	456	2	0	1	456	1	456	0.0	819
aconitase	Q6G7P9	99.561	456	2	0	1	456	1	456	0.0	819
aconitase	Q6GF14	99.561	456	1	1	1	456	1	455	0.0	811
aconitase	Q8CNL1	88.816	456	51	0	1	456	1	456	0.0	809
aconitase	Q5KWJ5	62.851	463	162	2	2	454	3	465	0.0	792
aconitase	Q5HMF7	89.035	456	50	0	1	456	1	456	0.0	792
aconitase	Q4L7U2	85.526	456	66	0	1	456	1	456	0.0	791
aconitase	Q49Z14	87.061	456	59	0	1	456	1	456	0.0	787
aconitase	Q67MJ2	60.730	466	172	3	2	456	10	475	0.0	786
aconitase	A4IRH6	62.419	463	164	2	2	454	3	465	0.0	779
aconitase	C5D5L8	62.635	463	163	2	2	454	3	465	0.0	779
aconitase	B8DBU2	75.771	454	109	1	1	453	1	454	0.0	777
aconitase	P56934	53.978	465	203	3	1	454	1	465	0.0	777
aconitase	A0AK94	75.991	454	108	1	1	453	1	454	0.0	777
aconitase	P80858	60.560	464	173	2	1	454	2	465	0.0	777
aconitase	Q92A26	75.991	454	108	1	1	453	1	454	0.0	777
aconitase	Q8Y5R7	75.711	457	110	1	1	456	1	457	0.0	776
aconitase	Q65GJ0	60.907	463	171	2	1	453	2	464	0.0	776
aconitase	B7GH21	61.339	463	169	2	2	454	3	465	0.0	775
aconitase	Q71Y33	75.551	454	110	1	1	453	1	454	0.0	774
aconitase	C1KWT3	75.551	454	110	1	1	453	1	454	0.0	774
aconitase	A7Z7B6	60.776	464	172	2	1	454	2	465	0.0	771
aconitase	B9DMJ8	81.015	453	86	0	1	453	1	453	0.0	771
aconitase	Q47SA3	56.129	465	193	3	1	454	1	465	0.0	768
aconitase	P55251	53.503	471	202	3	1	454	1	471	0.0	768
aconitase	C1F700	57.543	464	185	3	1	452	1	464	0.0	767
aconitase	Q9K8F0	61.771	463	167	2	2	454	3	465	0.0	765
aconitase	A9VLG9	66.300	454	152	1	1	453	1	454	0.0	764
aconitase	A8FFW3	59.267	464	179	2	1	454	1	464	0.0	763
aconitase	A0RBL4	66.740	454	150	1	1	453	1	454	0.0	762
aconitase	B7IN95	66.740	454	150	1	1	453	1	454	0.0	762
aconitase	Q73B98	66.520	454	151	1	1	453	1	454	0.0	762
aconitase	Q63DX6	66.960	454	149	1	1	453	1	454	0.0	762
aconitase	Q81G10	66.740	454	150	1	1	453	1	454	0.0	762
aconitase	A7GMU3	66.300	454	152	1	1	453	1	454	0.0	761
aconitase	B4F196	55.914	465	194	3	1	454	1	465	0.0	760
aconitase	O85072	52.043	465	212	3	1	454	1	465	0.0	760
aconitase	Q81T66	66.960	454	149	1	1	453	1	454	0.0	760
aconitase	C3L9Q5	66.960	454	149	1	1	453	1	454	0.0	760
aconitase	C3P4Z8	66.960	454	149	1	1	453	1	454	0.0	760
aconitase	A0LVA3	55.388	464	196	3	2	454	9	472	0.0	760
aconitase	Q1AZC4	54.705	457	203	2	2	454	6	462	0.0	760
aconitase	A7MIC7	55.054	465	198	3	1	454	1	465	0.0	759
aconitase	B9IUZ2	66.740	454	150	1	1	453	1	454	0.0	759
aconitase	B7HKC6	66.740	454	150	1	1	453	1	454	0.0	759
aconitase	C1EMB1	66.960	454	149	1	1	453	1	454	0.0	759
aconitase	B7JFY7	66.740	454	150	1	1	453	1	454	0.0	759
aconitase	C6DEW0	55.484	465	196	3	1	454	1	465	0.0	759
aconitase	B7HHF7	66.520	454	151	1	1	453	1	454	0.0	759
aconitase	Q8EN69	59.825	458	177	2	2	452	4	461	0.0	758
aconitase	Q1H0L4	55.150	466	196	5	2	455	3	467	0.0	758
aconitase	P17279	52.766	470	205	3	4	456	51	520	0.0	758
aconitase	Q326G3	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	Q92L76	55.603	464	194	3	2	453	4	467	0.0	757
aconitase	Q8FYG9	56.156	463	191	3	2	452	4	466	0.0	757
aconitase	B0CIF7	56.156	463	191	3	2	452	4	466	0.0	757
aconitase	A5VSN3	56.156	463	191	3	2	452	4	466	0.0	757
aconitase	A9M8P2	56.156	463	191	3	2	452	4	466	0.0	757
aconitase	Q57AZ0	56.156	463	191	3	2	452	4	466	0.0	757
aconitase	Q2YLP7	56.156	463	191	3	2	452	4	466	0.0	757
aconitase	B2S860	56.156	463	191	3	2	452	4	466	0.0	757
aconitase	B2U279	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	Q1RGC5	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B1LG09	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B6HZ52	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B7N7U7	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	P0A6A6	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	P0A6A7	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	Q0TLR7	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	A1A7C0	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	C4ZPZ5	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B7M117	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B7MNT0	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B7NHI0	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B7L4J3	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	B7MAJ7	54.624	465	200	3	1	454	1	465	0.0	757
aconitase	Q3Z5T8	54.624	465	200	3	1	454	1	465	0.0	756
aconitase	B7LWE0	54.624	465	200	3	1	454	1	465	0.0	756
aconitase	B1IRA6	54.409	465	201	3	1	454	1	465	0.0	756
aconitase	A7ZW23	54.409	465	201	3	1	454	1	465	0.0	756
aconitase	Q6HLF1	67.181	454	148	1	1	453	1	454	0.0	756
aconitase	Q32K22	54.624	465	200	3	1	454	1	465	0.0	756
aconitase	Q6D0G6	54.839	465	199	3	1	454	1	465	0.0	756
aconitase	Q4FP15	54.310	464	201	3	1	453	1	464	0.0	756
aconitase	A7HT10	55.011	469	195	4	2	454	3	471	0.0	756
aconitase	A6T4L7	54.409	465	201	3	1	454	1	465	0.0	756
aconitase	A1JJH5	54.644	463	199	3	3	454	9	471	0.0	755
aconitase	Q0T8C6	54.624	465	200	3	1	454	1	465	0.0	755
aconitase	Q2RV55	55.460	467	195	4	1	454	1	467	0.0	755
aconitase	B5Y1W4	54.839	465	199	3	1	454	1	465	0.0	755
aconitase	B5YZA8	54.624	465	200	3	1	454	1	465	0.0	755
aconitase	Q8XA00	54.624	465	200	3	1	454	1	465	0.0	755
aconitase	Q821C2	54.409	465	201	3	1	454	1	465	0.0	755
aconitase	B7UIC2	54.624	465	200	3	1	454	1	465	0.0	755
aconitase	C3M9V0	54.957	464	197	3	2	453	4	467	0.0	754
aconitase	Q8YJC9	55.940	463	192	3	2	452	4	466	0.0	754
aconitase	C0RFF1	55.940	463	192	3	2	452	4	466	0.0	754
aconitase	Q2K376	54.957	464	197	3	2	453	4	467	0.0	753
aconitase	A4G4F5	54.292	466	201	4	1	454	1	466	0.0	753
aconitase	A8ALM7	55.699	465	195	3	1	454	1	465	0.0	753
aconitase	Q8Z9I2	54.409	465	201	3	1	454	1	465	0.0	752
aconitase	B4TWV9	54.409	465	201	3	1	454	1	465	0.0	752
aconitase	B5BLB3	54.409	465	201	3	1	454	1	465	0.0	752
aconitase	Q5PDG3	54.409	465	201	3	1	454	1	465	0.0	752
aconitase	B5F7U7	54.409	465	201	3	1	454	1	465	0.0	752
aconitase	A7ZHG4	54.409	465	201	3	1	454	1	465	0.0	752
aconitase	Q57TE8	54.409	465	201	3	1	454	1	465	0.0	752
aconitase	B8GQD6	55.699	465	194	4	2	454	3	467	0.0	752
aconitase	A1U0Y0	56.716	469	188	4	2	455	3	471	0.0	752
aconitase	A9MQE0	54.409	465	201	3	1	454	1	465	0.0	751
aconitase	A6T015	54.506	466	200	4	1	454	1	466	0.0	751
aconitase	Q7N127	52.700	463	208	3	1	452	1	463	0.0	750
aconitase	P15717	54.409	465	201	3	1	454	1	465	0.0	750
aconitase	B1JKA0	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	A4TQA4	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	Q1CMP7	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	A9R144	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	Q8ZIH0	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	Q1C1Z4	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	A7FM86	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	Q3SHL1	56.559	465	190	4	2	454	3	467	0.0	749
aconitase	A6UE05	54.957	464	197	3	2	453	4	467	0.0	749
aconitase	Q66EM3	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	B2K4C7	54.310	464	201	3	2	454	8	471	0.0	749
aconitase	B3PR22	54.741	464	198	3	2	453	4	467	0.0	749
aconitase	Q8UBY9	54.957	464	197	3	2	453	4	467	0.0	749
aconitase	B9KMK4	54.506	466	201	3	2	456	4	469	0.0	748
aconitase	Q3IZI8	54.506	466	201	3	2	456	4	469	0.0	748
aconitase	B2JQE1	55.983	468	192	5	1	454	1	468	0.0	748
aconitase	Q8F4E6	53.680	462	203	3	3	453	2	463	0.0	748
aconitase	Q72RC4	53.680	462	203	3	3	453	2	463	0.0	748
aconitase	Q0BRH4	54.839	465	199	3	1	454	1	465	0.0	748
aconitase	A4FMP2	54.292	466	201	4	1	454	1	466	0.0	747
aconitase	A3PMQ9	54.292	466	202	3	2	456	4	469	0.0	747
aconitase	Q2SJD8	57.783	469	183	4	2	455	3	471	0.0	747
aconitase	A4SWW8	54.487	468	199	5	1	454	1	468	0.0	747
aconitase	A4W6H7	55.054	465	198	3	1	454	1	465	0.0	747
aconitase	A5G0G6	54.194	465	202	3	1	454	1	465	0.0	747
aconitase	A6V2V3	55.085	472	195	4	2	456	3	474	0.0	746
aconitase	Q1MAJ9	55.603	464	194	3	2	453	4	467	0.0	746
aconitase	P44968	54.158	469	201	5	1	456	1	468	0.0	746
aconitase	P49601	52.754	472	205	3	2	455	3	474	0.0	746
aconitase	A8G9Q9	55.257	447	189	3	1	436	1	447	0.0	746
aconitase	A4WNV5	54.292	466	202	3	2	456	4	469	0.0	746
aconitase	Q48K99	54.681	470	197	4	2	455	3	472	0.0	746
aconitase	B5ZTI5	55.603	464	194	3	2	453	4	467	0.0	745
aconitase	Q4ZUZ6	54.681	470	197	4	2	455	3	472	0.0	745
aconitase	Q884C2	54.797	469	196	4	2	454	3	471	0.0	745
aconitase	Q9HZA3	55.297	472	194	4	2	456	3	474	0.0	745
aconitase	Q02PT4	55.297	472	194	4	2	456	3	474	0.0	745
aconitase	B7VBP9	55.297	472	194	4	2	456	3	474	0.0	745
aconitase	A6WXG4	54.310	464	200	3	2	453	4	467	0.0	745
aconitase	O31293	54.721	466	200	3	1	455	1	466	0.0	744
aconitase	Q46YV7	54.060	468	201	5	1	454	1	468	0.0	744
aconitase	Q2T7H8	54.487	468	199	5	1	454	1	468	0.0	744
aconitase	A1UZ32	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	Q62AI6	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	A2S127	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	A3MBT5	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	B9JCN5	54.310	464	200	3	2	453	4	467	0.0	744
aconitase	Q63JK9	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	A3NM77	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	Q3JKG6	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	A3P7N9	54.701	468	198	5	1	454	1	468	0.0	744
aconitase	A4VKE7	55.202	471	194	4	2	455	3	473	0.0	743
aconitase	Q1ICW0	54.468	470	198	4	2	455	3	472	0.0	743
aconitase	Q8FPR3	56.745	467	186	4	4	454	15	481	0.0	743
aconitase	B9JUD6	55.172	464	196	3	2	453	4	467	0.0	743
aconitase	A0AZ60	54.701	468	198	5	1	454	1	468	0.0	743
aconitase	B1K377	54.701	468	198	5	1	454	1	468	0.0	743
aconitase	Q1BM55	54.701	468	198	5	1	454	1	468	0.0	743
aconitase	A7MWC3	55.269	465	197	3	1	454	1	465	0.0	742
aconitase	Q606F2	54.957	464	197	4	2	453	3	466	0.0	742
aconitase	Q11CQ6	55.603	464	194	3	2	453	4	467	0.0	742
aconitase	Q87SS9	55.054	465	198	3	1	454	1	465	0.0	742
aconitase	P55811	52.431	473	208	3	1	456	1	473	0.0	742
aconitase	Q3SNV3	55.794	466	193	4	1	453	1	466	0.0	742
aconitase	Q0A9B0	55.076	463	196	4	2	452	3	465	0.0	742
aconitase	B1XV55	54.060	468	201	5	1	454	1	468	0.0	742
aconitase	A1SLW5	56.774	465	190	3	1	454	1	465	0.0	742
aconitase	B1HR96	61.505	465	169	2	1	455	1	465	0.0	741
aconitase	B8F3W8	54.624	465	200	3	1	454	1	465	0.0	741
aconitase	Q98EF1	55.819	464	193	3	2	453	4	467	0.0	741
aconitase	B0KF81	54.894	470	196	4	2	455	3	472	0.0	741
aconitase	A4XVW2	54.777	471	196	4	2	455	3	473	0.0	741
aconitase	Q393X2	54.915	468	197	5	1	454	1	468	0.0	741
aconitase	Q8XXX3	54.915	468	197	5	1	454	1	468	0.0	741
aconitase	Q88LE8	55.106	470	195	4	2	455	3	472	0.0	741
aconitase	A4JMB6	55.128	468	196	5	1	454	1	468	0.0	740
aconitase	A3QIN8	55.172	464	197	3	1	453	1	464	0.0	739
aconitase	O14289	52.654	471	205	4	2	454	8	478	0.0	739
aconitase	B1J530	55.106	470	195	4	2	455	3	472	0.0	739
aconitase	A1T700	53.731	469	201	4	2	454	7	475	0.0	739
aconitase	P58949	56.170	470	189	4	2	454	3	472	0.0	739
aconitase	Q4UYG5	56.170	470	189	4	2	454	3	472	0.0	739
aconitase	Q4KF08	55.532	470	193	4	2	455	3	472	0.0	738
aconitase	Q126M9	56.448	473	188	6	1	455	1	473	0.0	738
aconitase	O86534	54.624	465	200	3	1	454	1	465	0.0	738
aconitase	Q8DED9	54.741	464	199	3	1	453	1	464	0.0	737
aconitase	A4TE23	52.878	469	205	4	2	454	7	475	0.0	737
aconitase	A6W7Q7	55.011	469	196	4	1	454	1	469	0.0	737
aconitase	A7NJH2	54.989	471	196	4	1	455	1	471	0.0	737
aconitase	Q07UU3	55.315	461	195	3	4	453	8	468	0.0	737
aconitase	Q4JUX2	53.961	467	199	4	4	454	7	473	0.0	737
aconitase	Q5WEN5	58.280	465	184	2	1	455	1	465	0.0	737
aconitase	A6VQL0	53.433	466	205	4	1	454	1	466	0.0	737
aconitase	A1WAS7	55.508	472	192	6	1	454	1	472	0.0	737
aconitase	A3M1S8	55.319	470	193	4	2	454	3	472	0.0	737
aconitase	Q2VZV4	55.032	467	197	4	1	454	1	467	0.0	737
aconitase	Q7MP79	54.741	464	199	3	1	453	1	464	0.0	736
aconitase	B1VZ03	53.763	465	204	3	1	454	1	465	0.0	736
aconitase	A1REY2	55.508	463	195	3	2	453	10	472	0.0	736
aconitase	A4Y2M2	55.508	463	195	3	2	453	10	472	0.0	736
aconitase	A3CZK7	55.076	463	197	3	2	453	4	466	0.0	736
aconitase	B7H0T7	55.532	470	192	4	2	454	3	472	0.0	736
aconitase	Q65V07	53.533	467	203	5	1	454	1	466	0.0	736
aconitase	Q89X34	54.292	466	200	4	1	453	1	466	0.0	736
