# PSIBLAST 2.6.0+
# Iteration: 1
# Query: ngf | P13600.3 | XP_010801404.1 | 99.07%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 138 hits found
ngf	Q1X704	36.123	227	130	6	14	229	1	223	3.44e-82	248
ngf	Q1X6Z6	36.123	227	130	6	14	229	1	223	9.09e-82	246
ngf	Q1HN31	36.123	227	130	6	14	229	1	223	7.90e-81	244
ngf	Q1HN38	36.283	226	129	6	15	229	1	222	8.91e-81	244
ngf	Q1X702	36.123	227	130	6	14	229	1	223	1.00e-80	244
ngf	Q1X708	36.123	227	130	6	14	229	1	223	1.03e-80	244
ngf	Q1X710	36.123	227	130	6	14	229	1	223	1.04e-80	244
ngf	Q1HN42	36.123	227	130	6	14	229	1	223	1.04e-80	244
ngf	Q1X707	36.123	227	130	6	14	229	1	223	1.04e-80	244
ngf	Q1HN40	35.683	227	131	6	14	229	1	223	1.29e-80	244
ngf	Q1X6Z7	35.683	227	131	6	14	229	1	223	1.52e-80	243
ngf	Q1X6Z9	35.683	227	131	6	14	229	1	223	2.25e-80	243
ngf	Q1HN32	36.123	227	130	6	14	229	1	223	3.23e-80	243
ngf	Q1X6Z8	36.123	227	130	6	14	229	1	223	3.45e-80	243
ngf	Q1HN34	36.123	227	130	6	14	229	1	223	3.45e-80	243
ngf	Q6YBR5	50.777	193	78	2	47	239	18	193	4.15e-80	241
ngf	Q1HN36	36.564	227	129	6	14	229	1	223	8.35e-80	241
ngf	Q1X6Z5	34.802	227	133	6	14	229	1	223	5.89e-79	239
ngf	Q1HN33	34.978	223	130	6	14	225	1	219	4.63e-78	237
ngf	Q1X705	35.747	221	127	6	20	229	1	217	5.76e-78	237
ngf	Q1X706	35.747	221	127	6	20	229	1	217	5.76e-78	237
ngf	Q1X701	35.455	220	127	6	20	228	1	216	4.58e-77	234
ngf	P34129	58.046	174	58	2	67	240	36	194	2.48e-76	232
ngf	P0DMD1	52.071	169	74	4	1	164	1	167	1.89e-74	226
ngf	P30894	71.795	117	33	0	125	241	1	117	2.17e-74	224
ngf	P01140	68.376	117	36	1	123	239	1	116	4.32e-69	211
ngf	P34130	40.314	191	103	4	60	239	19	209	7.75e-69	213
ngf	P61899	66.667	117	38	1	123	239	1	116	6.36e-68	207
ngf	P61898	66.667	117	38	1	123	239	1	116	6.36e-68	207
ngf	P34131	39.791	191	104	4	60	239	18	208	1.47e-67	210
ngf	Q1X703	34.171	199	118	4	29	217	1	196	1.68e-67	209
ngf	Q1X709	34.673	199	117	4	29	217	1	196	6.03e-67	208
ngf	Q80VU4	39.267	191	105	4	60	239	18	208	7.38e-67	208
ngf	Q1X700	32.990	194	117	4	29	212	1	191	6.24e-63	197
ngf	O93474	51.799	139	51	2	117	240	3	140	1.87e-61	192
ngf	Q06225	55.172	116	47	3	121	233	1	114	6.30e-61	190
ngf	Q1X711	32.632	190	115	4	28	207	6	192	3.76e-60	191
ngf	P25432	51.724	116	51	3	121	233	1	114	1.38e-58	184
ngf	Q1X6Y4	28.994	169	99	5	16	168	1	164	5.56e-54	174
ngf	Q1X6Y3	28.824	170	99	6	16	168	1	165	8.61e-53	171
ngf	Q1KN14	28.994	169	94	6	16	168	1	159	1.13e-52	170
ngf	Q1KN19	29.412	170	98	6	16	168	1	165	1.36e-52	170
ngf	Q1KN21	29.412	170	98	6	16	168	1	165	4.55e-52	169
ngf	Q1X6Y6	29.412	170	98	6	16	168	1	165	4.91e-52	169
ngf	Q1X6Y0	28.824	170	99	6	16	168	1	165	9.21e-52	168
ngf	Q1X6Y5	29.412	170	98	6	16	168	1	165	2.56e-51	167
ngf	Q1X6X8	27.647	170	101	6	16	168	1	165	5.36e-51	166
ngf	Q1KN23	28.235	170	98	6	16	168	1	163	6.26e-51	166
ngf	Q1KN10	28.235	170	98	6	16	168	1	163	9.05e-51	165
ngf	Q1X6Z3	28.235	170	98	6	16	168	1	163	1.23e-50	165
ngf	Q1X6Z2	28.235	170	98	6	16	168	1	163	2.21e-50	165
ngf	Q1X6X9	27.647	170	99	6	16	168	1	163	4.01e-50	164
ngf	Q1X6Z1	28.235	170	98	6	16	168	1	163	4.24e-50	164
ngf	Q1X6Z4	28.235	170	98	6	16	168	1	163	4.52e-50	164
ngf	Q1KN16	27.647	170	99	6	16	168	1	163	7.78e-50	163
ngf	Q1KN12	27.647	170	99	6	16	168	1	163	2.33e-49	162
ngf	Q1X6Y1	27.647	170	99	6	16	168	1	163	2.33e-49	162
ngf	Q1X6Y7	28.235	170	98	6	16	168	1	163	3.41e-49	162
ngf	Q1X6Z0	28.994	169	94	6	16	168	1	159	1.03e-48	160
ngf	Q1X6Y8	28.070	171	98	7	16	168	1	164	2.13e-47	157
ngf	Q1X6Y9	28.070	171	98	7	16	168	1	164	2.13e-47	157
ngf	Q95150	26.115	157	98	4	1	142	1	154	1.74e-46	154
ngf	Q1X6Y2	25.882	170	104	6	16	168	1	165	2.74e-45	152

Search has CONVERGED!
# BLAST processed 3 queries
